,operation,from_user,to_users_count,resource,latency,num_contexts
2737,share,user_19,11,/scratch/user_19,0.15058217099795002,12
2738,share,user_20,16,/scratch/user_20,0.18575688599958085,11
2739,share,user_7,5,/scratch/user_7,0.13782342600097763,12
2740,share,user_26,1,/scratch/user_26,0.14499030300066806,10
2741,share,user_4,13,/scratch/user_4,0.1603308970006765,11
2742,share,user_58,14,/scratch/user_58,0.19392747699748725,11
2743,share,user_7,5,/scratch/user_7,0.16177169699949445,8
2744,share,user_28,8,/scratch/user_28,0.1589537219988415,9
2745,share,user_58,14,/scratch/user_58,0.17678724700090243,7
2746,share,user_53,16,/scratch/user_53,0.16291924599863705,7
2747,share,user_20,9,/scratch/user_20,0.15333014499992714,6
2748,share,user_13,4,/scratch/user_13,0.13756008999916958,7
2749,share,user_19,6,/scratch/user_19,0.15052621100039687,7
2750,share,user_20,9,/scratch/user_20,0.17538532099933946,6
2751,share,user_55,12,/scratch/user_55,0.1550339060013357,7
2752,share,user_71,15,/scratch/user_71,0.14492409299782594,8
2753,share,user_28,4,/scratch/user_28,0.14203132499824278,7
2754,share,user_4,9,/scratch/user_4,0.16607488799854764,8
2755,share,user_58,8,/scratch/user_58,0.15086875400083954,9
2756,share,user_49,5,/scratch/user_49,0.1278011129979859,9
2757,share,user_33,8,/scratch/user_33,0.14603355800136342,10
2758,share,user_55,9,/scratch/user_55,0.17340239099939936,9
2759,share,user_28,10,/scratch/user_28,0.18078351900112466,9
2760,share,user_95,6,/scratch/user_95,0.1620639470020251,7
2761,share,user_71,3,/scratch/user_71,0.13118996699995478,6
2762,share,user_55,10,/scratch/user_55,0.14491429999907268,6
2763,share,user_71,4,/scratch/user_71,0.15219292800247786,5
2764,share,user_58,1,/scratch/user_58,0.14141702900087694,5
2765,share,user_18,11,/scratch/user_18,0.1595923060012865,6
2766,share,user_76,7,/scratch/user_76,0.12534918100209325,6
2767,share,user_1,11,/scratch/user_1,0.1299423749987909,4
2768,share,user_58,1,/scratch/user_58,0.14824894499906804,1
2769,share,user_55,2,/scratch/user_55,0.14232845099832048,1
2770,share,user_64,6,/scratch/user_64,0.16524946500067017,1
2771,share,user_58,5,/scratch/user_58,0.14743277300294721,2
2772,share,user_28,3,/scratch/user_28,0.128510157999699,3
2773,share,user_71,9,/scratch/user_71,0.13414927499979967,4
2774,share,user_28,5,/scratch/user_28,0.15537944700190565,4
2775,share,user_95,9,/scratch/user_95,0.12745373500001733,4
2776,share,user_55,8,/scratch/user_55,0.14897003200167092,5
2777,share,user_19,7,/scratch/user_19,0.13584107700080494,5
2778,share,user_95,2,/scratch/user_95,0.15619953499844996,5
2779,share,user_55,1,/scratch/user_55,0.12950553900009254,5
2780,share,user_58,6,/scratch/user_58,0.13302460100021563,6
2781,share,user_76,4,/scratch/user_76,0.13266972500059637,7
2782,share,user_57,1,/scratch/user_57,0.11646583399851806,7
2783,share,user_55,9,/scratch/user_55,0.14067260699812323,7
2784,share,user_28,3,/scratch/user_28,0.1241893810001784,8
2785,share,user_19,5,/scratch/user_19,0.15035020700088353,7
2786,share,user_28,8,/scratch/user_28,0.1548016499982623,5
2787,share,user_19,8,/scratch/user_19,0.1344521930004703,4
2788,share,user_76,9,/scratch/user_76,0.1372087099989585,3
2789,share,user_13,5,/scratch/user_13,0.13196309500199277,2
2790,share,user_28,6,/scratch/user_28,0.12089756799832685,2
2791,share,user_58,4,/scratch/user_58,0.1259324739985459,3
2792,share,user_28,7,/scratch/user_28,0.13926559700121288,3
2793,share,user_57,9,/scratch/user_57,0.133243977001257,4
2794,share,user_58,4,/scratch/user_58,0.1690338190019247,4
2795,share,user_55,8,/scratch/user_55,0.13914176300022518,5
2796,share,user_28,4,/scratch/user_28,0.13975518400184228,5
2797,share,user_64,1,/scratch/user_64,0.1288483249991259,6
2798,share,user_76,4,/scratch/user_76,0.12278791300195735,5
2799,share,user_57,9,/scratch/user_57,0.13861863499914762,4
2800,share,user_28,3,/scratch/user_28,0.13121725600285572,4
2801,share,user_71,6,/scratch/user_71,0.16718389199741068,5
2802,share,user_57,8,/scratch/user_57,0.1351068629992369,4
2803,share,user_55,4,/scratch/user_55,0.15864800599956652,4
2804,share,user_19,2,/scratch/user_19,0.23309995800082106,5
2805,share,user_55,4,/scratch/user_55,0.16831589800131042,5
2806,share,user_28,2,/scratch/user_28,0.14417620899985195,4
2807,share,user_19,2,/scratch/user_19,0.16919831999985036,3
2808,share,user_19,9,/scratch/user_19,0.14685759999701986,2
2809,share,user_55,3,/scratch/user_55,0.13751462700020056,3
2810,share,user_57,1,/scratch/user_57,0.1541573949980375,2
2811,share,user_19,3,/scratch/user_19,0.14838623499963433,1
2812,share,user_76,7,/scratch/user_76,0.16113497900005314,2
2813,share,user_13,4,/scratch/user_13,0.24760308700206224,3
2814,share,user_57,2,/scratch/user_57,0.16757930899984785,3
2815,share,user_76,1,/scratch/user_76,0.1607588510014466,2
2816,share,user_95,4,/scratch/user_95,0.1505665390031936,3
2817,share,user_13,3,/scratch/user_13,0.13471002600272186,4
2818,share,user_64,2,/scratch/user_64,0.11981831099910778,4
2819,share,user_13,5,/scratch/user_13,0.23695697999937693,3
2820,share,user_71,1,/scratch/user_71,0.16012318099819822,4
2821,share,user_57,6,/scratch/user_57,0.16485375100091915,4
2822,share,user_19,7,/scratch/user_19,0.1889316879969556,4
2823,share,user_58,1,/scratch/user_58,0.1425827820021368,4
2824,share,user_55,3,/scratch/user_55,0.1475994799984619,4
2825,share,user_71,6,/scratch/user_71,0.12556647000019439,4
2826,share,user_55,5,/scratch/user_55,0.13704162299836753,5
2827,share,user_28,9,/scratch/user_28,0.13828150499830372,6
2828,share,user_58,2,/scratch/user_58,0.13897934299893677,7
2829,share,user_19,5,/scratch/user_19,0.257942064999952,6
2830,share,user_71,8,/scratch/user_71,0.14309220100039965,3
2831,share,user_13,3,/scratch/user_13,0.13288893100252608,4
2832,share,user_95,1,/scratch/user_95,0.11302485200212686,4
2833,share,user_19,6,/scratch/user_19,0.14748839500316535,2
2834,share,user_95,8,/scratch/user_95,0.136723745999916,3
2835,share,user_76,5,/scratch/user_76,0.1383081720014161,4
2836,share,user_57,2,/scratch/user_57,0.12679789300091215,4
2837,share,user_19,7,/scratch/user_19,0.14601367599971127,4
2838,share,user_64,6,/scratch/user_64,0.12330358100007288,3
2839,share,user_55,9,/scratch/user_55,0.12299470400103019,3
2840,share,user_13,1,/scratch/user_13,0.11626003800120088,3
2841,share,user_95,2,/scratch/user_95,0.12632388999918476,3
2842,share,user_95,5,/scratch/user_95,0.12338128999908804,2
2843,share,user_57,8,/scratch/user_57,0.16281777900076122,1
2844,share,user_76,8,/scratch/user_76,0.140424476001499,2
2845,share,user_71,3,/scratch/user_71,0.1278993170017202,1
2846,share,user_95,3,/scratch/user_95,0.1261690559986164,2
2847,share,user_13,2,/scratch/user_13,0.12231919899932109,2
2848,share,user_28,8,/scratch/user_28,0.1331576819975453,3
2849,share,user_95,8,/scratch/user_95,0.1266762259983807,4
2850,share,user_71,7,/scratch/user_71,0.1265364330029115,4
2851,share,user_76,1,/scratch/user_76,0.12240399100119248,5
2852,share,user_95,7,/scratch/user_95,0.1259638459996495,4
2853,share,user_55,3,/scratch/user_55,0.1422599870020349,4
2854,share,user_28,2,/scratch/user_28,0.15080391300216434,4
2855,share,user_13,5,/scratch/user_13,0.13153729699843097,5
2856,share,user_71,1,/scratch/user_71,0.1539639740003622,4
2857,share,user_55,2,/scratch/user_55,0.12501867299943115,5
2858,share,user_57,1,/scratch/user_57,0.12261182599831955,5
2859,share,user_55,2,/scratch/user_55,0.14548975599973346,3
2860,share,user_58,4,/scratch/user_58,0.16053709699917817,4
2861,share,user_95,8,/scratch/user_95,0.15586656800223864,4
2862,share,user_19,3,/scratch/user_19,0.12936982400060515,4
2863,share,user_58,2,/scratch/user_58,0.18101917799867806,2
2864,share,user_13,1,/scratch/user_13,0.12056127100004232,3
2865,share,user_28,2,/scratch/user_28,0.13007291200119653,2
2866,share,user_95,2,/scratch/user_95,0.14984178099985002,1
2867,share,user_58,1,/scratch/user_58,0.12985965999905602,1
2868,share,user_71,2,/scratch/user_71,0.1168511239993677,1
2869,share,user_57,3,/scratch/user_57,0.25884389899874805,2
2870,share,user_13,8,/scratch/user_13,0.1501527830005216,3
2871,share,user_57,3,/scratch/user_57,0.13148471199747291,2
2872,share,user_58,8,/scratch/user_58,0.13665578500149422,3
2873,share,user_72,3,/scratch/user_72,0.1250293809971481,4
2874,share,user_28,2,/scratch/user_28,0.1322564660003991,5
2875,share,user_57,6,/scratch/user_57,0.1520201690000249,4
2876,share,user_58,6,/scratch/user_58,0.15457905999937793,4
2877,share,user_55,8,/scratch/user_55,0.18814730400117696,3
2878,share,user_58,6,/scratch/user_58,0.19793632100117975,3
2879,share,user_13,2,/scratch/user_13,0.15626877799877548,4
2880,share,user_76,2,/scratch/user_76,0.12704489300085697,1
2881,share,user_72,9,/scratch/user_72,0.1220285290000902,2
2882,share,user_13,8,/scratch/user_13,0.11860921699917526,3
2883,share,user_57,3,/scratch/user_57,0.1237534140018397,4
2884,share,user_95,9,/scratch/user_95,0.11755470999924,4
