,operation,from_user,to_users_count,resource,latency,num_contexts
2124,share,user_78,29,/scratch/user_78,0.0872484629999235,25
2125,share,user_81,6,/scratch/user_81,0.06825637500003268,25
2126,share,user_54,37,/scratch/user_54,0.08292345199993179,25
2127,share,user_22,36,/scratch/user_22,0.08455545599997549,25
2128,share,user_57,11,/scratch/user_57,0.06548495099991669,25
2129,share,user_42,44,/scratch/user_42,0.08241695000003801,25
2130,share,user_10,40,/scratch/user_10,0.0769786869999507,25
2131,share,user_84,17,/scratch/user_84,0.06990075300006993,25
2132,share,user_43,22,/scratch/user_43,0.086133375999907,25
2133,share,user_83,42,/scratch/user_83,0.08447470500004783,25
2134,share,user_53,28,/scratch/user_53,0.07309663599994565,25
2135,share,user_2,19,/scratch/user_2,0.07515443299996605,25
2136,share,user_60,23,/scratch/user_60,0.06781453999997211,25
2137,share,user_69,18,/scratch/user_69,0.06778012300003411,25
2138,share,user_76,7,/scratch/user_76,0.06725337099999251,25
2139,share,user_36,7,/scratch/user_36,0.06949496000004274,25
2140,share,user_1,17,/scratch/user_1,0.0766219759999558,25
2141,share,user_37,37,/scratch/user_37,0.08275778299991998,25
2142,share,user_73,10,/scratch/user_73,0.06658628600007432,25
2143,share,user_88,7,/scratch/user_88,0.20245336399989355,25
2144,share,user_17,5,/scratch/user_17,0.1729567520000046,25
2145,share,user_28,3,/scratch/user_28,0.06705062000003181,25
2146,share,user_96,3,/scratch/user_96,0.06215902600001755,25
2147,share,user_3,23,/scratch/user_3,0.07611968399999114,25
2148,share,user_11,32,/scratch/user_11,0.07454351300009421,25
2149,share,user_90,25,/scratch/user_90,0.07784164599991072,25
2150,share,user_8,17,/scratch/user_8,0.07588593299999502,25
2151,share,user_35,29,/scratch/user_35,0.08692562600003839,25
2152,share,user_59,8,/scratch/user_59,0.06687436899994736,25
2153,share,user_24,43,/scratch/user_24,0.0789438980000341,25
2154,share,user_99,19,/scratch/user_99,0.07358988600003613,25
2155,share,user_100,12,/scratch/user_100,0.18163347899997007,25
2156,share,user_40,23,/scratch/user_40,0.08148011200000838,25
2157,share,user_85,27,/scratch/user_85,0.08616145799999231,25
2158,share,user_31,30,/scratch/user_31,0.08677766699997846,25
2159,share,user_46,33,/scratch/user_46,0.07305242600000383,25
2160,share,user_68,12,/scratch/user_68,0.06555257299999084,25
2161,share,user_4,2,/scratch/user_4,0.15686391700000968,25
2162,share,user_41,38,/scratch/user_41,0.08194615399997929,25
2163,share,user_49,11,/scratch/user_49,0.07860822999998618,25
2164,share,user_77,41,/scratch/user_77,0.08013569199999893,25
2165,share,user_97,18,/scratch/user_97,0.06844899700001861,25
2166,share,user_7,4,/scratch/user_7,0.060424103000059404,25
2167,share,user_44,16,/scratch/user_44,0.06493919699994422,25
2168,share,user_5,31,/scratch/user_5,0.07726855999999316,25
2169,share,user_50,10,/scratch/user_50,0.18242776800002503,25
2170,share,user_81,41,/scratch/user_81,0.1005397809999522,25
2171,share,user_22,15,/scratch/user_22,0.07274300699998548,25
2172,share,user_57,4,/scratch/user_57,0.08794012600003498,25
2173,share,user_42,39,/scratch/user_42,0.0766403080000373,25
2174,share,user_84,21,/scratch/user_84,0.07147800299992468,25
2175,share,user_43,9,/scratch/user_43,0.07094287799998256,25
2176,share,user_83,33,/scratch/user_83,0.0780900610000117,25
2177,share,user_53,45,/scratch/user_53,0.09558081099999072,25
2178,share,user_2,39,/scratch/user_2,0.0969441890000553,25
2179,share,user_60,11,/scratch/user_60,0.07267379799998253,25
2180,share,user_69,23,/scratch/user_69,0.07584951399996953,25
2181,share,user_76,39,/scratch/user_76,0.09452268199993341,25
2182,share,user_36,43,/scratch/user_36,0.09332201299991993,25
2183,share,user_1,3,/scratch/user_1,0.19142312100007075,25
2184,share,user_37,27,/scratch/user_37,0.08624616300005528,25
2185,share,user_73,31,/scratch/user_73,0.0775697259999788,25
2186,share,user_88,46,/scratch/user_88,0.09192384300001777,25
2187,share,user_17,26,/scratch/user_17,0.08523624299994026,25
2188,share,user_28,39,/scratch/user_28,0.10107236400006059,25
2189,share,user_96,11,/scratch/user_96,0.07519067700002324,25
2190,share,user_3,20,/scratch/user_3,0.07711380700004611,25
2191,share,user_20,45,/scratch/user_20,0.09170046599990656,25
2192,share,user_11,35,/scratch/user_11,0.06977791399992839,25
2193,share,user_90,30,/scratch/user_90,0.06955362200005766,25
2194,share,user_8,41,/scratch/user_8,0.09149842400006492,25
2195,share,user_35,8,/scratch/user_35,0.06123885300007714,25
2196,share,user_59,33,/scratch/user_59,0.08181098499994732,25
2197,share,user_24,41,/scratch/user_24,0.08142994199999976,25
2198,share,user_99,35,/scratch/user_99,0.08019352200005869,25
2199,share,user_40,4,/scratch/user_40,0.06145193600002585,25
2200,share,user_6,16,/scratch/user_6,0.14187591699999302,25
2201,share,user_85,48,/scratch/user_85,0.10244269899999381,25
2202,share,user_31,15,/scratch/user_31,0.08693516300002102,25
2203,share,user_46,18,/scratch/user_46,0.09260288400002992,25
2204,share,user_23,30,/scratch/user_23,0.0969353120000278,25
2205,share,user_68,10,/scratch/user_68,0.0848063659999525,25
2206,share,user_4,32,/scratch/user_4,0.10685566799998014,25
2207,share,user_41,30,/scratch/user_41,0.09554397499994138,25
2208,share,user_49,3,/scratch/user_49,0.0753582599999163,25
2209,share,user_77,9,/scratch/user_77,0.07592580299990459,25
2210,share,user_97,26,/scratch/user_97,0.08115935700004684,25
2211,share,user_44,40,/scratch/user_44,0.0968629349999901,25
2212,share,user_5,25,/scratch/user_5,0.09762526999998045,25
2213,share,user_50,35,/scratch/user_50,0.11433130900002197,25
2214,share,user_78,20,/scratch/user_78,0.08108989799995925,25
2215,share,user_81,20,/scratch/user_81,0.07000020499992843,25
2216,share,user_54,30,/scratch/user_54,0.08652566000000661,25
2217,share,user_22,22,/scratch/user_22,0.07751651500007029,25
2218,share,user_57,1,/scratch/user_57,0.1523663130000159,25
2219,share,user_42,2,/scratch/user_42,0.1355180240000209,25
2220,share,user_10,27,/scratch/user_10,0.0859664500000008,25
2221,share,user_84,35,/scratch/user_84,0.07454188200006229,25
2222,share,user_43,20,/scratch/user_43,0.07340796300002239,25
2223,share,user_83,13,/scratch/user_83,0.07216104299993731,25
2224,share,user_2,18,/scratch/user_2,0.06745078200003718,25
2225,share,user_60,37,/scratch/user_60,0.07593613500000629,25
2226,share,user_69,4,/scratch/user_69,0.06378052299999126,25
2227,share,user_76,26,/scratch/user_76,0.07549880099998063,25
2228,share,user_36,41,/scratch/user_36,0.09071166899991567,25
2229,share,user_1,34,/scratch/user_1,0.09540597099999104,25
2230,share,user_37,6,/scratch/user_37,0.06233393599995907,25
2231,share,user_73,24,/scratch/user_73,0.07327358600002754,25
2232,share,user_88,3,/scratch/user_88,0.15941703599992252,25
2233,share,user_17,44,/scratch/user_17,0.1018310689998998,25
2234,share,user_28,38,/scratch/user_28,0.07672467800000504,25
2235,share,user_96,35,/scratch/user_96,0.09165917000007084,25
2236,share,user_3,23,/scratch/user_3,0.0803274769999689,25
2237,share,user_20,34,/scratch/user_20,0.08220152400008374,25
2238,share,user_11,33,/scratch/user_11,0.08204173100000389,25
2239,share,user_8,39,/scratch/user_8,0.0840249440000207,25
2240,share,user_35,17,/scratch/user_35,0.06866615799992815,25
2241,share,user_59,38,/scratch/user_59,0.08676599199998236,25
2242,share,user_24,18,/scratch/user_24,0.07035382900005516,25
2243,share,user_99,35,/scratch/user_99,0.07798418000004403,25
2244,share,user_100,22,/scratch/user_100,0.07670009299999947,25
2245,share,user_40,39,/scratch/user_40,0.08157514600009108,25
2246,share,user_85,5,/scratch/user_85,0.06349302199998874,25
2247,share,user_31,18,/scratch/user_31,0.07006370299995979,25
2248,share,user_46,28,/scratch/user_46,0.07222612500004288,25
2249,share,user_23,17,/scratch/user_23,0.07485225599998557,25
2250,share,user_68,27,/scratch/user_68,0.07230766699990454,25
2251,share,user_4,20,/scratch/user_4,0.07732226099994932,25
2252,share,user_41,34,/scratch/user_41,0.07817422100004023,25
2253,share,user_49,23,/scratch/user_49,0.08329152400006024,25
2254,share,user_77,41,/scratch/user_77,0.08688690799999677,25
2255,share,user_97,26,/scratch/user_97,0.07477783799993176,25
2256,share,user_7,37,/scratch/user_7,0.08964216399999714,25
2257,share,user_44,5,/scratch/user_44,0.074594296999976,25
2258,share,user_5,18,/scratch/user_5,0.07695930199997747,25
2259,share,user_78,31,/scratch/user_78,0.08373602500000743,25
2260,share,user_81,5,/scratch/user_81,0.061130932000082794,25
2261,share,user_54,48,/scratch/user_54,0.08191252199992505,25
2262,share,user_22,19,/scratch/user_22,0.07892430599997624,25
2263,share,user_42,22,/scratch/user_42,0.06875528299997313,25
2264,share,user_10,24,/scratch/user_10,0.08062680899990937,25
2265,share,user_84,39,/scratch/user_84,0.07980605699992793,25
2266,share,user_43,41,/scratch/user_43,0.08461210999996638,25
2267,share,user_83,25,/scratch/user_83,0.071814373000052,25
2268,share,user_60,14,/scratch/user_60,0.06916019899995263,25
2269,share,user_76,31,/scratch/user_76,0.08426310900006229,25
2270,share,user_36,45,/scratch/user_36,0.08142431099997793,25
2271,share,user_1,28,/scratch/user_1,0.07419575300002634,25
2272,share,user_37,37,/scratch/user_37,0.08107810199999221,25
2273,share,user_73,22,/scratch/user_73,0.07176216400000612,25
2274,share,user_88,11,/scratch/user_88,0.0693519499999411,25
2275,share,user_17,22,/scratch/user_17,0.07947288900004423,25
2276,share,user_28,24,/scratch/user_28,0.07459233700001278,25
2277,share,user_96,36,/scratch/user_96,0.07835884500002521,25
2278,share,user_3,42,/scratch/user_3,0.08259768799996436,25
2279,share,user_11,2,/scratch/user_11,0.055227584000022034,25
2280,share,user_8,45,/scratch/user_8,0.08486519300004147,25
2281,share,user_35,16,/scratch/user_35,0.07589504800000668,25
2282,share,user_59,29,/scratch/user_59,0.07903197199993883,25
2283,share,user_24,38,/scratch/user_24,0.08559290299990607,25
2284,share,user_99,35,/scratch/user_99,0.07711292600004072,25
2285,share,user_100,40,/scratch/user_100,0.0817428520000476,25
2286,share,user_40,31,/scratch/user_40,0.07705913299992062,25
2287,share,user_6,10,/scratch/user_6,0.06449722899992594,25
2288,share,user_31,46,/scratch/user_31,0.08629415399991558,25
2289,share,user_46,15,/scratch/user_46,0.06503568899995571,25
2290,share,user_23,30,/scratch/user_23,0.08040205700001479,25
2291,share,user_68,16,/scratch/user_68,0.06701461000000108,25
2292,share,user_4,6,/scratch/user_4,0.05674129599992739,25
2293,share,user_41,37,/scratch/user_41,0.08597373600002811,25
2294,share,user_49,6,/scratch/user_49,0.06764640300002611,25
2295,share,user_77,16,/scratch/user_77,0.06408756199994059,25
2296,share,user_97,9,/scratch/user_97,0.06031209399998261,25
2297,share,user_7,6,/scratch/user_7,0.07056911699999091,25
2298,share,user_44,20,/scratch/user_44,0.08516873299993222,25
2299,share,user_5,21,/scratch/user_5,0.07786984200004099,25
2300,share,user_50,12,/scratch/user_50,0.06800073599993084,25
2301,share,user_78,3,/scratch/user_78,0.19162322300007872,25
2302,share,user_81,46,/scratch/user_81,0.0857017350000433,25
2303,share,user_54,14,/scratch/user_54,0.06789015300000756,25
2304,share,user_22,45,/scratch/user_22,0.09066291200008436,25
2305,share,user_57,28,/scratch/user_57,0.08140384900002573,25
2306,share,user_42,31,/scratch/user_42,0.07389333200001147,25
2307,share,user_10,22,/scratch/user_10,0.0842859800000042,25
2308,share,user_84,36,/scratch/user_84,0.08710532099996726,25
2309,share,user_43,11,/scratch/user_43,0.06478468700004214,25
2310,share,user_83,43,/scratch/user_83,0.08696127799998976,25
2311,share,user_53,28,/scratch/user_53,0.10925824499997816,25
2312,share,user_2,39,/scratch/user_2,0.08816053099997134,25
2313,share,user_60,12,/scratch/user_60,0.07582246100002976,25
2314,share,user_69,37,/scratch/user_69,0.08673894399998971,25
2315,share,user_76,41,/scratch/user_76,0.08773548699991807,25
2316,share,user_36,28,/scratch/user_36,0.08330647800005408,25
2317,share,user_1,24,/scratch/user_1,0.08541694099994857,25
2318,share,user_37,8,/scratch/user_37,0.0694551550000142,25
2319,share,user_73,43,/scratch/user_73,0.08298743499994998,25
2320,share,user_88,30,/scratch/user_88,0.08240201800003888,25
2321,share,user_17,30,/scratch/user_17,0.07925917599993682,25
2322,share,user_28,28,/scratch/user_28,0.08289360200001283,25
2323,share,user_96,27,/scratch/user_96,0.08936099100003503,25
2324,share,user_3,42,/scratch/user_3,0.0824753500000952,25
2325,share,user_20,27,/scratch/user_20,0.07191853400001946,25
2326,share,user_11,32,/scratch/user_11,0.07731979699997282,25
2327,share,user_90,17,/scratch/user_90,0.06792223499996908,25
2328,share,user_8,12,/scratch/user_8,0.06539802000008876,25
2329,share,user_35,8,/scratch/user_35,0.057652127999972436,25
2330,share,user_59,35,/scratch/user_59,0.07757729800005109,25
2331,share,user_24,33,/scratch/user_24,0.07393658099999811,25
2332,share,user_99,26,/scratch/user_99,0.07345253800008322,25
2333,share,user_100,22,/scratch/user_100,0.07086565700001302,25
2334,share,user_40,11,/scratch/user_40,0.06754602499995599,25
2335,share,user_6,19,/scratch/user_6,0.06435105899993232,25
2336,share,user_85,22,/scratch/user_85,0.07114144999991368,25
2337,share,user_31,4,/scratch/user_31,0.06305539000004501,25
2338,share,user_46,18,/scratch/user_46,0.07166278399995463,25
2339,share,user_23,1,/scratch/user_23,0.18410157400001026,25
2340,share,user_68,27,/scratch/user_68,0.08015346900003806,25
2341,share,user_4,6,/scratch/user_4,0.06642481400001543,25
2342,share,user_41,7,/scratch/user_41,0.07028253100008897,25
2343,share,user_49,18,/scratch/user_49,0.0728658269999869,25
2344,share,user_77,14,/scratch/user_77,0.06864919299994199,25
2345,share,user_7,44,/scratch/user_7,0.08600152400003935,25
2346,share,user_44,4,/scratch/user_44,0.06638477199999215,25
2347,share,user_5,34,/scratch/user_5,0.07874075699999139,25
2348,share,user_50,10,/scratch/user_50,0.06831652500000018,25
2349,share,user_78,4,/scratch/user_78,0.06354422300000806,25
2350,share,user_81,11,/scratch/user_81,0.06470118400000047,25
2351,share,user_54,19,/scratch/user_54,0.07308211899999151,25
2352,share,user_22,35,/scratch/user_22,0.07457837200001904,25
2353,share,user_57,30,/scratch/user_57,0.0756541670000388,25
2354,share,user_42,33,/scratch/user_42,0.08051513500004148,25
2355,share,user_10,28,/scratch/user_10,0.07909871500010013,25
2356,share,user_84,21,/scratch/user_84,0.07722108600000865,25
2357,share,user_83,39,/scratch/user_83,0.07834333900007096,25
2358,share,user_53,28,/scratch/user_53,0.0702512380000826,25
2359,share,user_2,41,/scratch/user_2,0.08832890300004692,25
2360,share,user_60,40,/scratch/user_60,0.08044951100009712,25
2361,share,user_69,35,/scratch/user_69,0.0833975159999909,25
2362,share,user_36,36,/scratch/user_36,0.0870168989999911,25
2363,share,user_1,45,/scratch/user_1,0.0977345469999591,25
2364,share,user_73,14,/scratch/user_73,0.07003256999996665,25
2365,share,user_88,10,/scratch/user_88,0.06682993799995529,25
2366,share,user_17,11,/scratch/user_17,0.06817552400002569,25
2367,share,user_28,28,/scratch/user_28,0.07478620500000943,25
2368,share,user_96,19,/scratch/user_96,0.06938131799995517,25
2369,share,user_3,41,/scratch/user_3,0.08924173700006577,25
2370,share,user_20,10,/scratch/user_20,0.061324509999963084,25
2371,share,user_90,10,/scratch/user_90,0.06439151500001117,25
2372,share,user_8,9,/scratch/user_8,0.06718339700000797,25
2373,share,user_35,37,/scratch/user_35,0.08058263399993848,25
2374,share,user_59,45,/scratch/user_59,0.08289697299994714,25
2375,share,user_24,44,/scratch/user_24,0.09441078899999411,25
2376,share,user_99,20,/scratch/user_99,0.07992717499996616,25
2377,share,user_100,4,/scratch/user_100,0.059349338000060925,25
2378,share,user_40,18,/scratch/user_40,0.07288615900006334,25
2379,share,user_6,28,/scratch/user_6,0.07541508099996008,25
2380,share,user_85,7,/scratch/user_85,0.08176651100006893,25
2381,share,user_31,38,/scratch/user_31,0.08109901000000264,25
2382,share,user_46,28,/scratch/user_46,0.10017137199997705,24
2383,share,user_23,5,/scratch/user_23,0.19347168900003453,24
2384,share,user_68,30,/scratch/user_68,0.12339808599995195,24
2385,share,user_4,45,/scratch/user_4,0.10479508899993561,24
2386,share,user_41,26,/scratch/user_41,0.08318366999992577,24
2387,share,user_49,21,/scratch/user_49,0.08455629800005227,24
2388,share,user_77,39,/scratch/user_77,0.08662363500002357,24
2389,share,user_7,21,/scratch/user_7,0.07394519299998592,24
2390,share,user_44,9,/scratch/user_44,0.07023151900000357,24
2391,share,user_5,12,/scratch/user_5,0.07390731700002107,24
2392,share,user_50,28,/scratch/user_50,0.07855924299997241,24
2393,share,user_78,4,/scratch/user_78,0.08044637300008617,24
2394,share,user_54,10,/scratch/user_54,0.0676645969999754,24
2395,share,user_22,41,/scratch/user_22,0.09179402000006576,24
2396,share,user_57,44,/scratch/user_57,0.07676178200006234,24
2397,share,user_43,14,/scratch/user_43,0.07776640899999165,24
2398,share,user_83,40,/scratch/user_83,0.08244220900007804,24
2399,share,user_53,40,/scratch/user_53,0.0854620900000782,24
2400,share,user_2,39,/scratch/user_2,0.07543540400001802,24
2401,share,user_60,11,/scratch/user_60,0.07026189299995167,24
2402,share,user_36,33,/scratch/user_36,0.07376635900004658,24
2403,share,user_1,14,/scratch/user_1,0.07626936399992701,24
2404,share,user_37,23,/scratch/user_37,0.07620202999999037,24
2405,share,user_73,26,/scratch/user_73,0.07277343900000233,24
2406,share,user_88,39,/scratch/user_88,0.07491973500009408,24
2407,share,user_17,44,/scratch/user_17,0.08972926499995992,24
