,operation,from_user,to_users_count,resource,latency,num_contexts
2048,share,user_5,16,/scratch/user_5,0.05741100499926688,40
2049,share,user_77,15,/scratch/user_77,0.16731407800034503,40
2050,share,user_48,12,/scratch/user_48,0.05886776199986343,40
2051,share,user_96,12,/scratch/user_96,0.05648829300025682,40
2052,share,user_1,17,/scratch/user_1,0.05872251199980383,40
2053,share,user_13,45,/scratch/user_13,0.0709288159996504,40
2054,share,user_60,17,/scratch/user_60,0.0661623360001613,40
2055,share,user_18,33,/scratch/user_18,0.07158790100038459,40
2056,share,user_40,21,/scratch/user_40,0.06037756000023364,40
2057,share,user_49,31,/scratch/user_49,0.06298823900033312,40
2058,share,user_10,14,/scratch/user_10,0.17800766700020176,40
2059,share,user_75,30,/scratch/user_75,0.06380495099983818,40
2060,share,user_2,39,/scratch/user_2,0.07277574099953199,40
2061,share,user_6,45,/scratch/user_6,0.07440878899978998,40
2062,share,user_23,23,/scratch/user_23,0.07425112199962314,40
2063,share,user_78,22,/scratch/user_78,0.06872880600076314,40
2064,share,user_80,16,/scratch/user_80,0.06157043999974121,40
2065,share,user_91,41,/scratch/user_91,0.06467837099989993,40
2066,share,user_52,13,/scratch/user_52,0.17146822099948622,40
2067,share,user_53,7,/scratch/user_53,0.1731874790002621,40
2068,share,user_82,19,/scratch/user_82,0.17571536499963258,40
2069,share,user_92,43,/scratch/user_92,0.07420053900023049,40
2070,share,user_11,34,/scratch/user_11,0.10360621099971468,40
2071,share,user_44,41,/scratch/user_44,0.09834064499955275,40
2072,share,user_37,17,/scratch/user_37,0.06118527299986454,40
2073,share,user_86,23,/scratch/user_86,0.17836920999980066,40
2074,share,user_59,33,/scratch/user_59,0.09420625199982169,40
2075,share,user_26,26,/scratch/user_26,0.06892455700017308,40
2076,share,user_94,43,/scratch/user_94,0.0797233960001904,40
2077,share,user_70,19,/scratch/user_70,0.059276263999890944,40
2078,share,user_67,26,/scratch/user_67,0.0633093229998849,40
2079,share,user_65,13,/scratch/user_65,0.0701747709999836,40
2080,share,user_46,22,/scratch/user_46,0.06877693100068427,40
2081,share,user_41,35,/scratch/user_41,0.07346295200022723,40
2082,share,user_12,34,/scratch/user_12,0.08459395899990341,40
2083,share,user_85,37,/scratch/user_85,0.0791503520003971,40
2084,share,user_30,15,/scratch/user_30,0.07237723900016135,40
2085,share,user_4,5,/scratch/user_4,0.21707596499982174,40
2086,share,user_16,15,/scratch/user_16,0.18076030399970477,40
2087,share,user_58,42,/scratch/user_58,0.06962914299947442,40
2088,share,user_7,15,/scratch/user_7,0.18138743199961027,40
2089,share,user_22,25,/scratch/user_22,0.18829733799975656,40
2090,share,user_90,19,/scratch/user_90,0.06218323500070255,40
2091,share,user_77,14,/scratch/user_77,0.05737250500078517,40
2092,share,user_48,21,/scratch/user_48,0.07410691299992322,40
2093,share,user_81,23,/scratch/user_81,0.07610471400039387,40
2094,share,user_13,35,/scratch/user_13,0.07697884199933469,40
2095,share,user_60,12,/scratch/user_60,0.17582807300004788,40
2096,share,user_18,41,/scratch/user_18,0.08051139999952284,40
2097,share,user_40,22,/scratch/user_40,0.06427845199959847,40
2098,share,user_49,24,/scratch/user_49,0.06957160100046167,40
2099,share,user_10,16,/scratch/user_10,0.06428595299985318,40
2100,share,user_75,22,/scratch/user_75,0.18061605299953953,40
2101,share,user_2,2,/scratch/user_2,0.16971292099970015,40
2102,share,user_6,14,/scratch/user_6,0.14774494900029822,40
2103,share,user_23,12,/scratch/user_23,0.1719473889997971,40
2104,share,user_78,4,/scratch/user_78,0.1657061119994978,40
2105,share,user_91,2,/scratch/user_91,0.056909753000581986,40
2106,share,user_52,28,/scratch/user_52,0.07633121500020934,40
2107,share,user_53,38,/scratch/user_53,0.07252690499990422,40
2108,share,user_82,6,/scratch/user_82,0.16668211599971983,40
2109,share,user_11,15,/scratch/user_11,0.06136818899994978,40
2110,share,user_87,14,/scratch/user_87,0.061709774000519246,40
2111,share,user_44,21,/scratch/user_44,0.06220352699983778,40
2112,share,user_37,24,/scratch/user_37,0.06302202999995643,40
2113,share,user_86,14,/scratch/user_86,0.1881118780001998,40
2114,share,user_59,2,/scratch/user_59,0.14299842800028273,40
2115,share,user_26,8,/scratch/user_26,0.19723500199961563,40
2116,share,user_67,45,/scratch/user_67,0.07694442499996512,40
2117,share,user_65,16,/scratch/user_65,0.06744796700058941,40
2118,share,user_46,46,/scratch/user_46,0.083384286999717,40
2119,share,user_88,1,/scratch/user_88,0.13892582600055903,40
2120,share,user_41,21,/scratch/user_41,0.06900043200039363,40
2121,share,user_12,46,/scratch/user_12,0.07258090600043943,40
2122,share,user_85,3,/scratch/user_85,0.15546148300018103,40
2123,share,user_30,15,/scratch/user_30,0.17937458900087222,40
2124,share,user_16,39,/scratch/user_16,0.07516712600045139,40
2125,share,user_58,26,/scratch/user_58,0.06454903699977876,40
2126,share,user_7,12,/scratch/user_7,0.07065085500016721,40
2127,share,user_25,30,/scratch/user_25,0.16917141900012211,40
2128,share,user_22,11,/scratch/user_22,0.06482824699924095,40
2129,share,user_5,7,/scratch/user_5,0.17355089699958626,40
2130,share,user_90,31,/scratch/user_90,0.07582108699989476,40
2131,share,user_77,3,/scratch/user_77,0.16392572800032212,40
2132,share,user_48,4,/scratch/user_48,0.16704049200052395,40
2133,share,user_81,39,/scratch/user_81,0.07186619399999472,40
2134,share,user_96,32,/scratch/user_96,0.0629998220001653,40
2135,share,user_1,5,/scratch/user_1,0.1804202189996431,40
2136,share,user_13,2,/scratch/user_13,0.17480702600005316,40
2137,share,user_60,8,/scratch/user_60,0.16946125300000858,40
2138,share,user_18,34,/scratch/user_18,0.07091506500000833,40
2139,share,user_40,44,/scratch/user_40,0.07442833000004612,40
2140,share,user_49,29,/scratch/user_49,0.06846126199980063,40
2141,share,user_10,13,/scratch/user_10,0.1769780369995715,40
2142,share,user_75,6,/scratch/user_75,0.16021867000017664,40
2143,share,user_2,19,/scratch/user_2,0.1903067209996152,40
2144,share,user_6,27,/scratch/user_6,0.08119181900019612,40
2145,share,user_23,18,/scratch/user_23,0.06672675499976322,40
2146,share,user_73,38,/scratch/user_73,0.06838172000061604,40
2147,share,user_78,29,/scratch/user_78,0.06893926500015368,40
2148,share,user_80,22,/scratch/user_80,0.06826734500009479,40
2149,share,user_91,26,/scratch/user_91,0.06818071999987296,40
2150,share,user_52,40,/scratch/user_52,0.11063553300027706,40
2151,share,user_53,14,/scratch/user_53,0.1872419559995251,40
2152,share,user_82,21,/scratch/user_82,0.08705030400051328,40
2153,share,user_92,47,/scratch/user_92,0.07206256999961624,40
2154,share,user_11,22,/scratch/user_11,0.06561920800049847,40
2155,share,user_87,43,/scratch/user_87,0.07197952800015628,40
2156,share,user_44,42,/scratch/user_44,0.06953122600043571,40
2157,share,user_37,40,/scratch/user_37,0.07503845900009765,40
2158,share,user_86,6,/scratch/user_86,0.1724893910004539,40
2159,share,user_59,21,/scratch/user_59,0.15155667299950437,40
2160,share,user_26,45,/scratch/user_26,0.07113981600014085,40
2161,share,user_94,37,/scratch/user_94,0.07783601200026169,40
2162,share,user_70,43,/scratch/user_70,0.07424887100023625,40
2163,share,user_67,36,/scratch/user_67,0.06994005999968067,40
2164,share,user_65,19,/scratch/user_65,0.06036818400025368,40
2165,share,user_46,9,/scratch/user_46,0.05566807999912271,40
2166,share,user_41,22,/scratch/user_41,0.19176685200000065,40
2167,share,user_12,31,/scratch/user_12,0.084897085999728,40
2168,share,user_85,30,/scratch/user_85,0.062189108999518794,40
2169,share,user_30,1,/scratch/user_30,0.1595337090002431,40
2170,share,user_16,9,/scratch/user_16,0.16586761100006697,40
2171,share,user_25,17,/scratch/user_25,0.07218636200013862,40
2172,share,user_22,22,/scratch/user_22,0.1798076739996759,40
2173,share,user_5,11,/scratch/user_5,0.06295898799999122,40
2174,share,user_90,5,/scratch/user_90,0.17741462100002536,40
2175,share,user_77,47,/scratch/user_77,0.07557700200050022,40
2176,share,user_48,26,/scratch/user_48,0.0701635619998342,40
2177,share,user_81,16,/scratch/user_81,0.06312711299960938,40
2178,share,user_96,26,/scratch/user_96,0.06439820200012036,40
2179,share,user_1,47,/scratch/user_1,0.0669640479991358,40
2180,share,user_13,2,/scratch/user_13,0.05042197400052828,40
2181,share,user_60,23,/scratch/user_60,0.05710179600009724,40
2182,share,user_18,9,/scratch/user_18,0.05599674899985985,40
2183,share,user_49,10,/scratch/user_49,0.18040955100059364,40
2184,share,user_10,24,/scratch/user_10,0.06377386699932686,40
2185,share,user_75,11,/scratch/user_75,0.06507887200041296,40
2186,share,user_2,18,/scratch/user_2,0.05710921199988661,40
2187,share,user_6,29,/scratch/user_6,0.15924179000012373,40
2188,share,user_23,38,/scratch/user_23,0.06990822700026911,40
2189,share,user_73,28,/scratch/user_73,0.15508464599952276,40
2190,share,user_78,18,/scratch/user_78,0.17195842999990418,40
2191,share,user_80,40,/scratch/user_80,0.07710617599968828,40
2192,share,user_52,30,/scratch/user_52,0.181017012000666,40
2193,share,user_53,47,/scratch/user_53,0.08465362599963555,40
2194,share,user_82,21,/scratch/user_82,0.06260440299956826,40
2195,share,user_92,24,/scratch/user_92,0.06561658299960982,40
2196,share,user_11,9,/scratch/user_11,0.17226222299996152,40
2197,share,user_44,42,/scratch/user_44,0.07959214499987866,40
2198,share,user_37,15,/scratch/user_37,0.15173975699963194,40
2199,share,user_86,43,/scratch/user_86,0.0730212409998785,40
2200,share,user_59,45,/scratch/user_59,0.0670712969995293,40
2201,share,user_26,36,/scratch/user_26,0.06936330799999268,40
2202,share,user_94,13,/scratch/user_94,0.07076435499948275,40
2203,share,user_70,3,/scratch/user_70,0.1739255630000116,40
2204,share,user_67,48,/scratch/user_67,0.0772698010005115,40
2205,share,user_65,28,/scratch/user_65,0.06452195299971208,40
2206,share,user_46,43,/scratch/user_46,0.0704588540002078,40
2207,share,user_41,38,/scratch/user_41,0.0694823499998165,40
2208,share,user_12,41,/scratch/user_12,0.06336598899997625,40
2209,share,user_85,45,/scratch/user_85,0.08133611100038252,40
2210,share,user_30,26,/scratch/user_30,0.06715304800036392,40
2211,share,user_4,38,/scratch/user_4,0.07202261099973839,40
2212,share,user_16,29,/scratch/user_16,0.06984201800059964,40
2213,share,user_58,39,/scratch/user_58,0.07600717100012844,40
2214,share,user_7,20,/scratch/user_7,0.2023271059997569,40
2215,share,user_25,15,/scratch/user_25,0.18294585300009203,40
2216,share,user_22,10,/scratch/user_22,0.1821918489995369,40
2217,share,user_5,7,/scratch/user_5,0.18610619999981282,40
2218,share,user_90,42,/scratch/user_90,0.0715591090001908,40
2219,share,user_77,43,/scratch/user_77,0.07682225799999287,40
2220,share,user_48,21,/scratch/user_48,0.06028830899958848,40
2221,share,user_81,45,/scratch/user_81,0.07151610900018568,40
2222,share,user_96,48,/scratch/user_96,0.06903851399965788,40
2223,share,user_1,2,/scratch/user_1,0.13590064399977564,40
2224,share,user_13,22,/scratch/user_13,0.06680008799958159,40
2225,share,user_60,34,/scratch/user_60,0.062473943999975745,40
2226,share,user_18,41,/scratch/user_18,0.06268552799974714,40
2227,share,user_40,2,/scratch/user_40,0.171586011000727,40
2228,share,user_8,34,/scratch/user_8,0.07750396800020098,40
2229,share,user_49,31,/scratch/user_49,0.06230065099953208,40
2230,share,user_10,13,/scratch/user_10,0.059450888999890594,40
2231,share,user_75,39,/scratch/user_75,0.06366399099988485,40
2232,share,user_2,32,/scratch/user_2,0.19027050999920903,40
2233,share,user_6,23,/scratch/user_6,0.16496152299987443,40
2234,share,user_23,30,/scratch/user_23,0.07000131099994178,40
2235,share,user_73,18,/scratch/user_73,0.057625796999673184,40
2236,share,user_78,21,/scratch/user_78,0.0595858060005412,40
2237,share,user_80,20,/scratch/user_80,0.06668500399973709,40
2238,share,user_91,20,/scratch/user_91,0.061757983000461536,40
2239,share,user_52,9,/scratch/user_52,0.1778533309998238,40
2240,share,user_53,21,/scratch/user_53,0.07545841800038033,40
2241,share,user_82,29,/scratch/user_82,0.17438794000008784,40
2242,share,user_11,30,/scratch/user_11,0.08959777299969574,40
2243,share,user_87,18,/scratch/user_87,0.16162263300066115,40
2244,share,user_37,22,/scratch/user_37,0.06780675900063216,40
2245,share,user_59,39,/scratch/user_59,0.08619921500030614,40
2246,share,user_26,3,/scratch/user_26,0.14488347600035922,40
2247,share,user_94,15,/scratch/user_94,0.17282164100015507,40
2248,share,user_70,15,/scratch/user_70,0.19820925300064118,40
2249,share,user_67,16,/scratch/user_67,0.07680575699941983,40
2250,share,user_65,1,/scratch/user_65,0.05569791299967619,40
2251,share,user_46,10,/scratch/user_46,0.1571478220002973,40
2252,share,user_88,47,/scratch/user_88,0.07515775000047142,40
2253,share,user_41,26,/scratch/user_41,0.06974180900033389,40
2254,share,user_12,12,/scratch/user_12,0.18021188199963944,40
2255,share,user_85,30,/scratch/user_85,0.07516954199945758,40
2256,share,user_30,11,/scratch/user_30,0.1926447290006763,40
2257,share,user_4,26,/scratch/user_4,0.07195090300047013,40
2258,share,user_16,4,/scratch/user_16,0.157288489000166,40
2259,share,user_7,19,/scratch/user_7,0.19035055199947237,40
2260,share,user_25,15,/scratch/user_25,0.06105702100012422,40
2261,share,user_22,15,/scratch/user_22,0.06351053100024728,40
2262,share,user_5,22,/scratch/user_5,0.19377985899973282,40
2263,share,user_90,17,/scratch/user_90,0.0632312389998333,40
2264,share,user_77,8,/scratch/user_77,0.17126480099977925,40
2265,share,user_81,39,/scratch/user_81,0.07361761799984379,40
2266,share,user_96,40,/scratch/user_96,0.060985479000009946,40
2267,share,user_1,42,/scratch/user_1,0.07118060700031492,40
2268,share,user_13,39,/scratch/user_13,0.07066210499942827,40
2269,share,user_60,25,/scratch/user_60,0.06949722500030475,40
2270,share,user_18,46,/scratch/user_18,0.07346270099969843,40
2271,share,user_8,43,/scratch/user_8,0.07279307299995708,40
2272,share,user_49,40,/scratch/user_49,0.06763409199993475,40
2273,share,user_10,19,/scratch/user_10,0.05312023499936913,40
2274,share,user_75,9,/scratch/user_75,0.16201125899988256,40
2275,share,user_2,15,/scratch/user_2,0.06413324300046952,40
2276,share,user_6,13,/scratch/user_6,0.07044385399967723,40
2277,share,user_73,19,/scratch/user_73,0.08127240099929622,40
2278,share,user_78,46,/scratch/user_78,0.08777751400066336,40
2279,share,user_80,15,/scratch/user_80,0.07833913800004666,40
2280,share,user_91,11,/scratch/user_91,0.06615341799988528,40
2281,share,user_52,47,/scratch/user_52,0.07311461600056646,40
2282,share,user_53,22,/scratch/user_53,0.05727854599990678,40
2283,share,user_82,2,/scratch/user_82,0.13865473899932113,40
2284,share,user_92,27,/scratch/user_92,0.0677180499997121,40
2285,share,user_11,38,/scratch/user_11,0.06909584700042615,40
2286,share,user_87,36,/scratch/user_87,0.08689167700049438,40
2287,share,user_44,6,/scratch/user_44,0.1658704020001096,40
2288,share,user_37,5,/scratch/user_37,0.0644064520001848,40
2289,share,user_86,10,/scratch/user_86,0.15888670399999683,40
2290,share,user_59,6,/scratch/user_59,0.17592469600003824,40
2291,share,user_26,11,/scratch/user_26,0.1800622979999389,40
2292,share,user_94,29,/scratch/user_94,0.09725530600007914,39
2293,share,user_70,23,/scratch/user_70,0.09571071499976824,39
2294,share,user_67,14,/scratch/user_67,0.07799909500045032,39
2295,share,user_65,2,/scratch/user_65,0.06847697000011976,39
2296,share,user_46,2,/scratch/user_46,0.1883371250005439,39
2297,share,user_88,41,/scratch/user_88,0.08339707799950702,39
2298,share,user_41,27,/scratch/user_41,0.07145169100022031,39
2299,share,user_12,30,/scratch/user_12,0.19077505200039013,39
2300,share,user_30,13,/scratch/user_30,0.06985610100036865,39
2301,share,user_4,10,/scratch/user_4,0.18740649600022152,39
2302,share,user_16,30,/scratch/user_16,0.08223294700019323,39
2303,share,user_58,22,/scratch/user_58,0.20184426800005895,39
2304,share,user_7,7,/scratch/user_7,0.05908734500007995,39
2305,share,user_25,23,/scratch/user_25,0.0639433239994105,39
2306,share,user_22,46,/scratch/user_22,0.07200294399990526,39
2307,share,user_90,11,/scratch/user_90,0.061001144999863754,39
2308,share,user_77,13,/scratch/user_77,0.18185451299996203,39
2309,share,user_48,1,/scratch/user_48,0.20268814700011717,39
2310,share,user_81,44,/scratch/user_81,0.08400316400002339,39
2311,share,user_96,9,/scratch/user_96,0.19468827799937571,39
2312,share,user_1,46,/scratch/user_1,0.11652864000006957,39
2313,share,user_13,3,/scratch/user_13,0.21541532799983543,39
2314,share,user_60,4,/scratch/user_60,0.21009509600025922,39
2315,share,user_18,28,/scratch/user_18,0.10559934200045973,39
2316,share,user_40,27,/scratch/user_40,0.08864126699972985,39
2317,share,user_49,12,/scratch/user_49,0.06613479199950234,39
2318,share,user_10,37,/scratch/user_10,0.07177994299945567,39
2319,share,user_75,42,/scratch/user_75,0.07921768399955909,39
2320,share,user_2,38,/scratch/user_2,0.07240619499953027,39
2321,share,user_6,47,/scratch/user_6,0.0941607920003662,39
2322,share,user_23,3,/scratch/user_23,0.1843117729995356,39
2323,share,user_78,1,/scratch/user_78,0.15281988400056434,39
2324,share,user_80,26,/scratch/user_80,0.0767828810003266,39
2325,share,user_91,8,/scratch/user_91,0.062381775000176276,39
2326,share,user_52,44,/scratch/user_52,0.08612438100044528,39
2327,share,user_53,6,/scratch/user_53,0.17088813000009395,39
2328,share,user_92,14,/scratch/user_92,0.16831653600002028,39
2329,share,user_11,12,/scratch/user_11,0.07630487899950822,39
2330,share,user_87,20,/scratch/user_87,0.07383799299987004,39
