,operation,from_user,to_users_count,resource,latency,num_contexts
2134,share,user_82,6,/scratch/user_82,0.1796475780001856,45
2135,share,user_29,10,/scratch/user_29,0.1669693579997329,45
2136,share,user_93,18,/scratch/user_93,0.2129772989992489,45
2137,share,user_45,16,/scratch/user_45,0.07324646999950346,45
2138,share,user_79,7,/scratch/user_79,0.16766002799977286,45
2139,share,user_3,1,/scratch/user_3,0.12784552999983134,45
2140,share,user_37,46,/scratch/user_37,0.07551598000009108,45
2141,share,user_71,6,/scratch/user_71,0.16556201900039014,45
2142,share,user_27,8,/scratch/user_27,0.055120644999988144,45
2143,share,user_26,42,/scratch/user_26,0.06983191400013311,45
2144,share,user_67,30,/scratch/user_67,0.08496422700045514,44
2145,share,user_89,27,/scratch/user_89,0.09777773800033174,44
2146,share,user_65,29,/scratch/user_65,0.10190904699993553,44
2147,share,user_83,17,/scratch/user_83,0.21823198700076318,44
2148,share,user_98,39,/scratch/user_98,0.07807336499990924,44
2149,share,user_15,29,/scratch/user_15,0.07680390099994838,44
2150,share,user_41,27,/scratch/user_41,0.07550731199989968,44
2151,share,user_85,34,/scratch/user_85,0.06993637300001865,44
2152,share,user_30,4,/scratch/user_30,0.15623556399987137,44
2153,share,user_4,28,/scratch/user_4,0.0645673919998444,44
2154,share,user_7,15,/scratch/user_7,0.07221588300035364,44
2155,share,user_74,2,/scratch/user_74,0.06396634900011122,44
2156,share,user_5,3,/scratch/user_5,0.05821594900044147,44
2157,share,user_90,39,/scratch/user_90,0.06758353000077477,44
2158,share,user_43,31,/scratch/user_43,0.06716915299966786,44
2159,share,user_48,8,/scratch/user_48,0.16998495500047284,44
2160,share,user_96,30,/scratch/user_96,0.0699127479992967,44
2161,share,user_1,21,/scratch/user_1,0.06986866399984137,44
2162,share,user_13,22,/scratch/user_13,0.06830028300009872,44
2163,share,user_42,19,/scratch/user_42,0.16822173800028395,44
2164,share,user_57,33,/scratch/user_57,0.07257571799982543,44
2165,share,user_8,30,/scratch/user_8,0.06708077799976309,44
2166,share,user_20,21,/scratch/user_20,0.15974357899995084,44
2167,share,user_75,21,/scratch/user_75,0.06580806399961148,44
2168,share,user_9,3,/scratch/user_9,0.15153687699967122,44
2169,share,user_2,34,/scratch/user_2,0.1810907090002729,44
2170,share,user_6,4,/scratch/user_6,0.06034562500008178,44
2171,share,user_73,31,/scratch/user_73,0.1734382189997632,44
2172,share,user_47,16,/scratch/user_47,0.06443805799972324,44
2173,share,user_78,13,/scratch/user_78,0.15437955600009445,44
2174,share,user_80,35,/scratch/user_80,0.06347997099965141,44
2175,share,user_52,15,/scratch/user_52,0.0558912730002703,44
2176,share,user_91,3,/scratch/user_91,0.057021945000087726,44
2177,share,user_82,23,/scratch/user_82,0.18618735400013975,44
2178,share,user_29,18,/scratch/user_29,0.06419101500068791,44
2179,share,user_93,6,/scratch/user_93,0.1694870359997367,44
2180,share,user_45,3,/scratch/user_45,0.1306552490004833,44
2181,share,user_79,30,/scratch/user_79,0.06706181899971853,44
2182,share,user_3,24,/scratch/user_3,0.058773743000529066,44
2183,share,user_37,16,/scratch/user_37,0.17218383799990988,44
2184,share,user_71,41,/scratch/user_71,0.07418243300071481,44
2185,share,user_27,14,/scratch/user_27,0.06352555400007986,44
2186,share,user_59,25,/scratch/user_59,0.1700484540006073,44
2187,share,user_26,41,/scratch/user_26,0.07274275899999338,44
2188,share,user_89,27,/scratch/user_89,0.06564606299980369,44
2189,share,user_83,22,/scratch/user_83,0.06883915999969759,44
2190,share,user_98,34,/scratch/user_98,0.06833211699995445,44
2191,share,user_15,5,/scratch/user_15,0.16197208800076623,44
2192,share,user_41,9,/scratch/user_41,0.17465301500033092,44
2193,share,user_85,14,/scratch/user_85,0.18179029500061006,44
2194,share,user_30,38,/scratch/user_30,0.07470605999969848,44
2195,share,user_4,40,/scratch/user_4,0.06305446900023526,44
2196,share,user_7,19,/scratch/user_7,0.17382647000067664,44
2197,share,user_22,14,/scratch/user_22,0.07724290300029679,44
2198,share,user_5,31,/scratch/user_5,0.06174900600035471,44
2199,share,user_90,11,/scratch/user_90,0.16439255600016622,44
2200,share,user_43,15,/scratch/user_43,0.1585259479998058,44
2201,share,user_48,20,/scratch/user_48,0.19404272100018716,44
2202,share,user_96,38,/scratch/user_96,0.07480614299947774,44
2203,share,user_1,24,/scratch/user_1,0.0703317910001715,44
2204,share,user_13,5,/scratch/user_13,0.16098245800003497,44
2205,share,user_42,31,/scratch/user_42,0.07134100399980525,44
2206,share,user_57,7,/scratch/user_57,0.06128096199972788,44
2207,share,user_8,44,/scratch/user_8,0.07136896199972398,44
2208,share,user_75,7,/scratch/user_75,0.17806102999929863,44
2209,share,user_9,44,/scratch/user_9,0.07599223099987285,44
2210,share,user_2,9,/scratch/user_2,0.06839774200034299,44
2211,share,user_23,9,/scratch/user_23,0.06342188800044823,44
2212,share,user_73,8,/scratch/user_73,0.16454776499995205,44
2213,share,user_47,7,/scratch/user_47,0.059781289999591536,44
2214,share,user_80,41,/scratch/user_80,0.07236950800052,44
2215,share,user_52,14,/scratch/user_52,0.1686956570001712,44
2216,share,user_91,35,/scratch/user_91,0.06427664100010588,44
2217,share,user_82,39,/scratch/user_82,0.06248559199957526,44
2218,share,user_93,38,/scratch/user_93,0.06782053100050689,44
2219,share,user_45,41,/scratch/user_45,0.07752519600035157,44
2220,share,user_79,18,/scratch/user_79,0.06012691599971731,44
2221,share,user_3,32,/scratch/user_3,0.0679825309998705,44
2222,share,user_37,21,/scratch/user_37,0.06295238599977893,44
2223,share,user_71,8,/scratch/user_71,0.17328809199989337,44
2224,share,user_27,45,/scratch/user_27,0.07342472100026498,44
2225,share,user_59,41,/scratch/user_59,0.070889169000111,44
2226,share,user_89,20,/scratch/user_89,0.06771828099954291,44
2227,share,user_83,17,/scratch/user_83,0.06679340200025763,44
2228,share,user_98,40,/scratch/user_98,0.06620894099978614,44
2229,share,user_15,26,/scratch/user_15,0.08332380400042894,44
2230,share,user_41,40,/scratch/user_41,0.0707539180002641,44
2231,share,user_85,20,/scratch/user_85,0.06564518800041697,44
2232,share,user_30,39,/scratch/user_30,0.06684886000039114,44
2233,share,user_4,20,/scratch/user_4,0.17422572200030118,44
2234,share,user_7,12,/scratch/user_7,0.09738406999986182,44
2235,share,user_74,46,/scratch/user_74,0.07281817700004467,44
2236,share,user_5,6,/scratch/user_5,0.16947124299986172,44
2237,share,user_90,2,/scratch/user_90,0.1380341550002413,44
2238,share,user_43,20,/scratch/user_43,0.06690390200037655,44
2239,share,user_48,9,/scratch/user_48,0.05417601599947375,44
2240,share,user_96,36,/scratch/user_96,0.06515339500037953,44
2241,share,user_1,30,/scratch/user_1,0.07407301500006724,44
2242,share,user_13,1,/scratch/user_13,0.13896157599992875,44
2243,share,user_42,29,/scratch/user_42,0.19005595300041023,44
2244,share,user_57,42,/scratch/user_57,0.07899453599929984,44
2245,share,user_8,21,/scratch/user_8,0.06043225000030361,44
2246,share,user_20,45,/scratch/user_20,0.07059429200035083,44
2247,share,user_75,23,/scratch/user_75,0.05692352799997025,44
2248,share,user_9,4,/scratch/user_9,0.16613168799995037,44
2249,share,user_2,40,/scratch/user_2,0.06921470399993268,44
2250,share,user_6,33,/scratch/user_6,0.06255805000000692,44
2251,share,user_23,12,/scratch/user_23,0.16515985000023647,44
2252,share,user_73,45,/scratch/user_73,0.07117246200050431,44
2253,share,user_47,38,/scratch/user_47,0.06433872500019788,44
2254,share,user_78,8,/scratch/user_78,0.16960791100063943,44
2255,share,user_80,46,/scratch/user_80,0.07628273200043623,44
2256,share,user_52,38,/scratch/user_52,0.06179267199968308,44
2257,share,user_92,38,/scratch/user_92,0.07202008999956888,44
2258,share,user_29,36,/scratch/user_29,0.066185441000016,44
2259,share,user_45,10,/scratch/user_45,0.16559197799961112,44
2260,share,user_79,17,/scratch/user_79,0.1809467909997693,44
2261,share,user_3,33,/scratch/user_3,0.07584893900002498,44
2262,share,user_37,18,/scratch/user_37,0.16635710500031564,44
2263,share,user_71,2,/scratch/user_71,0.051805672999762464,44
2264,share,user_27,3,/scratch/user_27,0.05267942599948583,44
2265,share,user_59,27,/scratch/user_59,0.07246721699993941,44
2266,share,user_26,40,/scratch/user_26,0.06793265600026643,44
2267,share,user_70,9,/scratch/user_70,0.14036224800020136,44
2268,share,user_67,23,/scratch/user_67,0.17984641099974397,44
2269,share,user_89,5,/scratch/user_89,0.18693169000016496,44
2270,share,user_65,38,/scratch/user_65,0.0789717429997836,44
2271,share,user_83,12,/scratch/user_83,0.06332155400014017,44
2272,share,user_98,36,/scratch/user_98,0.07779353000023548,44
2273,share,user_15,45,/scratch/user_15,0.08356380499935767,44
2274,share,user_41,6,/scratch/user_41,0.16863361499963503,44
2275,share,user_85,27,/scratch/user_85,0.06705982000039512,44
2276,share,user_30,16,/scratch/user_30,0.05813253199994506,44
2277,share,user_4,23,/scratch/user_4,0.06580623099944205,44
2278,share,user_7,23,/scratch/user_7,0.0632729709996056,44
2279,share,user_22,15,/scratch/user_22,0.19471288899967476,44
2280,share,user_74,33,/scratch/user_74,0.08050941700003023,44
2281,share,user_5,42,/scratch/user_5,0.08871599299982336,44
2282,share,user_90,5,/scratch/user_90,0.17792002800069895,44
2283,share,user_48,29,/scratch/user_48,0.09463305799999944,44
2284,share,user_1,44,/scratch/user_1,0.08651473300051293,44
2285,share,user_13,9,/scratch/user_13,0.17098537499987287,44
2286,share,user_42,22,/scratch/user_42,0.21867378000024473,44
2287,share,user_57,43,/scratch/user_57,0.08929699500004062,44
2288,share,user_8,11,/scratch/user_8,0.1999231610006973,44
2289,share,user_20,2,/scratch/user_20,0.15680523199989693,44
2290,share,user_75,34,/scratch/user_75,0.09520156100006716,44
2291,share,user_9,45,/scratch/user_9,0.08924574499997107,44
2292,share,user_6,26,/scratch/user_6,0.0762269409997316,44
2293,share,user_23,46,/scratch/user_23,0.08329780300027778,44
2294,share,user_73,26,/scratch/user_73,0.0760203569998339,44
2295,share,user_47,2,/scratch/user_47,0.18671264800013887,44
2296,share,user_78,30,/scratch/user_78,0.07799598899964622,44
2297,share,user_80,27,/scratch/user_80,0.08765457100071217,44
2298,share,user_91,44,/scratch/user_91,0.09218121499998233,44
2299,share,user_82,37,/scratch/user_82,0.10641410700009146,44
2300,share,user_92,12,/scratch/user_92,0.08558631200048694,44
2301,share,user_29,18,/scratch/user_29,0.07520314500015957,44
2302,share,user_93,38,/scratch/user_93,0.08749136300048121,44
2303,share,user_45,45,/scratch/user_45,0.10856324099950143,44
2304,share,user_79,37,/scratch/user_79,0.08104121099950135,44
2305,share,user_37,39,/scratch/user_37,0.07911866100039333,44
2306,share,user_71,17,/scratch/user_71,0.07375201400009246,44
2307,share,user_27,18,/scratch/user_27,0.07805511500009743,44
2308,share,user_59,10,/scratch/user_59,0.0647487269998237,44
2309,share,user_26,11,/scratch/user_26,0.18940070100052253,44
2310,share,user_36,25,/scratch/user_36,0.08676865099914721,44
2311,share,user_70,37,/scratch/user_70,0.07200179800020123,44
2312,share,user_67,31,/scratch/user_67,0.0813828790005573,44
2313,share,user_89,31,/scratch/user_89,0.08219113200084394,44
2314,share,user_83,33,/scratch/user_83,0.08708865199969296,44
2315,share,user_98,9,/scratch/user_98,0.2017705019998175,44
2316,share,user_15,48,/scratch/user_15,0.1042103900008442,44
2317,share,user_41,12,/scratch/user_41,0.07301242700032162,44
2318,share,user_85,23,/scratch/user_85,0.09192204699957074,44
2319,share,user_30,1,/scratch/user_30,0.1854487260006863,44
2320,share,user_4,7,/scratch/user_4,0.07295709400023043,44
2321,share,user_7,44,/scratch/user_7,0.09502764399985608,44
2322,share,user_22,10,/scratch/user_22,0.2209649559999889,44
2323,share,user_74,43,/scratch/user_74,0.13880624099965644,44
2324,share,user_5,23,/scratch/user_5,0.2777339000003849,44
2325,share,user_90,10,/scratch/user_90,0.21322838299965952,44
2326,share,user_43,10,/scratch/user_43,0.0851434349997362,44
2327,share,user_48,5,/scratch/user_48,0.18589314499968168,44
2328,share,user_96,44,/scratch/user_96,0.10455089100014447,44
2329,share,user_1,33,/scratch/user_1,0.07825949100060825,44
2330,share,user_13,38,/scratch/user_13,0.07929545399929339,44
2331,share,user_42,33,/scratch/user_42,0.08405993099950138,44
2332,share,user_57,35,/scratch/user_57,0.07366776300023048,44
2333,share,user_8,44,/scratch/user_8,0.08352967900009389,44
2334,share,user_20,7,/scratch/user_20,0.19684735700047895,44
2335,share,user_75,27,/scratch/user_75,0.08836157399946387,44
2336,share,user_9,8,/scratch/user_9,0.20050945500042872,44
2337,share,user_2,44,/scratch/user_2,0.08593568900050741,44
2338,share,user_6,28,/scratch/user_6,0.0802078739998251,44
2339,share,user_23,43,/scratch/user_23,0.07962078800028394,44
2340,share,user_73,23,/scratch/user_73,0.08212042399918573,44
2341,share,user_47,6,/scratch/user_47,0.19406155299930106,44
2342,share,user_78,35,/scratch/user_78,0.09165108799970767,44
2343,share,user_80,39,/scratch/user_80,0.08321317799982353,44
2344,share,user_52,34,/scratch/user_52,0.21616922800058092,44
2345,share,user_91,20,/scratch/user_91,0.07388209700002335,44
2346,share,user_82,26,/scratch/user_82,0.07724744500046654,44
2347,share,user_92,18,/scratch/user_92,0.1774281099997097,44
2348,share,user_29,38,/scratch/user_29,0.08807965699998022,44
2349,share,user_93,14,/scratch/user_93,0.08125950300018303,44
2350,share,user_45,21,/scratch/user_45,0.0736981800000649,44
2351,share,user_79,34,/scratch/user_79,0.08192979700015712,44
2352,share,user_3,3,/scratch/user_3,0.17080449799959752,44
2353,share,user_37,10,/scratch/user_37,0.2140798860000359,44
2354,share,user_71,41,/scratch/user_71,0.09421980699971755,44
2355,share,user_27,34,/scratch/user_27,0.08320392800033005,44
2356,share,user_59,19,/scratch/user_59,0.21938882500035106,44
2357,share,user_36,34,/scratch/user_36,0.08750715299993317,44
2358,share,user_70,41,/scratch/user_70,0.08867436700074904,44
2359,share,user_67,3,/scratch/user_67,0.17040928900041763,44
2360,share,user_89,8,/scratch/user_89,0.21097624800040649,44
2361,share,user_65,31,/scratch/user_65,0.07985095500043826,44
2362,share,user_98,47,/scratch/user_98,0.08259050800006662,44
2363,share,user_41,10,/scratch/user_41,0.20354480099922512,44
2364,share,user_85,9,/scratch/user_85,0.17431430499982525,44
2365,share,user_30,41,/scratch/user_30,0.0791277030002675,44
2366,share,user_4,42,/scratch/user_4,0.08889178400022502,44
2367,share,user_72,7,/scratch/user_72,0.07283851000011055,44
2368,share,user_7,17,/scratch/user_7,0.07619102399985422,44
2369,share,user_74,48,/scratch/user_74,0.09461505800027226,44
2370,share,user_5,45,/scratch/user_5,0.10356634499930806,44
2371,share,user_43,36,/scratch/user_43,0.1000743730000977,44
2372,share,user_96,26,/scratch/user_96,0.0849908520003737,44
2373,share,user_1,6,/scratch/user_1,0.08599110599971027,44
2374,share,user_13,26,/scratch/user_13,0.07851386699985596,44
2375,share,user_42,17,/scratch/user_42,0.07563214600031642,44
2376,share,user_57,34,/scratch/user_57,0.10632535700005974,44
2377,share,user_8,19,/scratch/user_8,0.21039220399961778,44
2378,share,user_20,17,/scratch/user_20,0.20512526600032288,44
2379,share,user_75,18,/scratch/user_75,0.20897724000042217,44
2380,share,user_9,49,/scratch/user_9,0.09170271299990418,44
2381,share,user_2,17,/scratch/user_2,0.0695423289998871,44
2382,share,user_6,31,/scratch/user_6,0.07612414899995201,44
2383,share,user_23,34,/scratch/user_23,0.07298992699998053,44
2384,share,user_73,5,/scratch/user_73,0.16948595099984232,44
2385,share,user_47,42,/scratch/user_47,0.08190138099962496,44
2386,share,user_80,11,/scratch/user_80,0.19175583499963977,44
2387,share,user_52,14,/scratch/user_52,0.19779302700044354,44
2388,share,user_91,8,/scratch/user_91,0.07733415299935587,44
2389,share,user_82,24,/scratch/user_82,0.0921755489998759,44
2390,share,user_92,36,/scratch/user_92,0.07888757699947746,44
2391,share,user_29,29,/scratch/user_29,0.07848399100021197,44
2392,share,user_93,26,/scratch/user_93,0.24002578500039817,44
2393,share,user_45,18,/scratch/user_45,0.07687023499966017,44
2394,share,user_79,12,/scratch/user_79,0.21918232400003035,44
2395,share,user_3,39,/scratch/user_3,0.08082570999977179,44
2396,share,user_37,7,/scratch/user_37,0.18673306399978173,44
2397,share,user_71,21,/scratch/user_71,0.08206142299968633,44
2398,share,user_27,7,/scratch/user_27,0.06672211000022799,44
2399,share,user_59,16,/scratch/user_59,0.21750027500002034,44
2400,share,user_26,10,/scratch/user_26,0.07494714299991756,44
2401,share,user_70,12,/scratch/user_70,0.07460214200000337,44
2402,share,user_67,15,/scratch/user_67,0.07809219799946732,44
2403,share,user_89,19,/scratch/user_89,0.20446943000024476,44
2404,share,user_65,2,/scratch/user_65,0.20388942699992185,44
2405,share,user_83,8,/scratch/user_83,0.20534151700030634,44
2406,share,user_98,14,/scratch/user_98,0.19964215999971202,44
2407,share,user_15,10,/scratch/user_15,0.20934269999997923,44
2408,share,user_41,34,/scratch/user_41,0.08655590000034863,44
2409,share,user_85,30,/scratch/user_85,0.083310302999962,44
2410,share,user_30,7,/scratch/user_30,0.1785485720001816,44
2411,share,user_4,20,/scratch/user_4,0.07847119999951246,44
2412,share,user_72,13,/scratch/user_72,0.07615789800001949,44
2413,share,user_7,33,/scratch/user_7,0.09019279000040115,44
2414,share,user_22,41,/scratch/user_22,0.08083670899941353,44
2415,share,user_74,16,/scratch/user_74,0.2051277239997944,44
2416,share,user_5,13,/scratch/user_5,0.07621539899992058,44
2417,share,user_90,7,/scratch/user_90,0.2027988820000246,44
