,operation,from_user,to_users_count,resource,latency,num_contexts
2005,share,user_39,24,/scratch/user_39,0.1966741699980048,23
2006,share,user_25,29,/scratch/user_25,0.15262297400113312,23
2007,share,user_10,4,/scratch/user_10,0.14728386600108934,23
2008,share,user_83,18,/scratch/user_83,0.1377252399979625,23
2009,share,user_80,18,/scratch/user_80,0.18948472100237268,23
2010,share,user_27,37,/scratch/user_27,0.15163846900031785,23
2011,share,user_50,30,/scratch/user_50,0.1857028710001032,23
2012,share,user_57,6,/scratch/user_57,0.14349097499871277,23
2013,share,user_91,21,/scratch/user_91,0.19214498399742297,23
2014,share,user_41,23,/scratch/user_41,0.18936776200280292,23
2015,share,user_70,20,/scratch/user_70,0.1476061169996683,23
2016,share,user_1,1,/scratch/user_1,0.1467546140011109,23
2017,share,user_51,18,/scratch/user_51,0.18659445900266292,23
2018,share,user_24,10,/scratch/user_24,0.17278406399782398,23
2019,share,user_82,18,/scratch/user_82,0.15066450599988457,23
2020,share,user_93,24,/scratch/user_93,0.18077614100184292,23
2021,share,user_31,21,/scratch/user_31,0.18625428999803262,23
2022,share,user_75,15,/scratch/user_75,0.14600065200284007,23
2023,share,user_2,8,/scratch/user_2,0.18614816399713163,23
2024,share,user_17,2,/scratch/user_17,0.1471761989996594,23
2025,share,user_84,44,/scratch/user_84,0.19173868899815716,23
2026,share,user_96,46,/scratch/user_96,0.17839329699927475,23
2027,share,user_9,33,/scratch/user_9,0.18909967700164998,23
2028,share,user_71,9,/scratch/user_71,0.16190088900111732,22
2029,share,user_47,19,/scratch/user_47,0.16874667099909857,22
2030,share,user_26,35,/scratch/user_26,0.16920012999980827,22
2031,share,user_60,33,/scratch/user_60,0.19015205800315016,22
2032,share,user_46,14,/scratch/user_46,0.16793224999855738,22
2033,share,user_87,25,/scratch/user_87,0.16958717400120804,22
2034,share,user_68,12,/scratch/user_68,0.17728958299994702,22
2035,share,user_4,22,/scratch/user_4,0.15788895500008948,22
2036,share,user_63,18,/scratch/user_63,0.185776704998716,22
2037,share,user_54,37,/scratch/user_54,0.18077847400127212,22
2038,share,user_6,41,/scratch/user_6,0.15115421600057743,22
2039,share,user_90,6,/scratch/user_90,0.1665294519989402,22
2040,share,user_99,17,/scratch/user_99,0.20733763399766758,22
2041,share,user_11,8,/scratch/user_11,0.16388173200175515,22
2042,share,user_5,22,/scratch/user_5,0.18667666699911933,22
2043,share,user_81,16,/scratch/user_81,0.1908048930017685,22
2044,share,user_44,25,/scratch/user_44,0.15940541999952984,22
2045,share,user_98,12,/scratch/user_98,0.15818349799883435,22
2046,share,user_12,3,/scratch/user_12,0.17164051700092386,22
2047,share,user_33,12,/scratch/user_33,0.165282030000526,22
2048,share,user_36,33,/scratch/user_36,0.25528526500056614,22
2049,share,user_39,1,/scratch/user_39,0.1557506530007231,22
2050,share,user_25,20,/scratch/user_25,0.19745500600038213,22
2051,share,user_83,12,/scratch/user_83,0.17694333100007498,22
2052,share,user_80,2,/scratch/user_80,0.1650063199995202,22
2053,share,user_27,4,/scratch/user_27,0.1479230769982678,22
2054,share,user_50,4,/scratch/user_50,0.19449099300254602,22
2055,share,user_57,26,/scratch/user_57,0.15693245100192144,22
2056,share,user_41,23,/scratch/user_41,0.1839471550010785,22
2057,share,user_1,29,/scratch/user_1,0.17687108099926263,22
2058,share,user_51,14,/scratch/user_51,0.19438945100046112,22
2059,share,user_24,37,/scratch/user_24,0.19892838800296886,22
2060,share,user_82,20,/scratch/user_82,0.16529390499999863,22
2061,share,user_93,28,/scratch/user_93,0.2039659109977947,22
2062,share,user_31,27,/scratch/user_31,0.15675457500037737,22
2063,share,user_75,46,/scratch/user_75,0.16548536399932345,22
2064,share,user_85,23,/scratch/user_85,0.1614064290006354,22
2065,share,user_2,35,/scratch/user_2,0.22378383300019777,22
2066,share,user_17,18,/scratch/user_17,0.15245197200056282,22
2067,share,user_84,35,/scratch/user_84,0.19542612199802534,22
2068,share,user_96,11,/scratch/user_96,0.14010825000150362,22
2069,share,user_9,16,/scratch/user_9,0.1900026399998751,22
2070,share,user_71,26,/scratch/user_71,0.14857803800259717,22
2071,share,user_47,32,/scratch/user_47,0.1850974929984659,22
2072,share,user_26,16,/scratch/user_26,0.16270318500028225,22
2073,share,user_60,41,/scratch/user_60,0.15654561600240413,22
2074,share,user_46,12,/scratch/user_46,0.17718524900192278,22
2075,share,user_87,19,/scratch/user_87,0.16653299300014623,22
2076,share,user_68,7,/scratch/user_68,0.1427981800006819,22
2077,share,user_4,9,/scratch/user_4,0.14257672000167076,22
2078,share,user_63,7,/scratch/user_63,0.15204851199814584,22
2079,share,user_86,32,/scratch/user_86,0.17310031400120351,22
2080,share,user_54,21,/scratch/user_54,0.15455085600115126,22
2081,share,user_97,37,/scratch/user_97,0.21025331400232972,22
2082,share,user_6,10,/scratch/user_6,0.20316682399788988,22
2083,share,user_90,42,/scratch/user_90,0.20552920900081517,22
2084,share,user_99,45,/scratch/user_99,0.1934461970013217,22
2085,share,user_11,39,/scratch/user_11,0.19409286600057385,22
2086,share,user_5,31,/scratch/user_5,0.18727108600069187,22
2087,share,user_81,14,/scratch/user_81,0.18626770599803422,22
2088,share,user_44,29,/scratch/user_44,0.3123275609978009,22
2089,share,user_98,12,/scratch/user_98,0.15795595600138768,22
2090,share,user_12,16,/scratch/user_12,0.17659341400212725,22
2091,share,user_33,44,/scratch/user_33,0.20652550500017242,22
2092,share,user_36,21,/scratch/user_36,0.15472260800015647,22
2093,share,user_39,14,/scratch/user_39,0.16420773299978464,22
2094,share,user_25,1,/scratch/user_25,0.14677003100223374,22
2095,share,user_10,27,/scratch/user_10,0.31765541799904895,22
2096,share,user_83,13,/scratch/user_83,0.19451315999685903,22
2097,share,user_80,9,/scratch/user_80,0.3108880540021346,22
2098,share,user_27,18,/scratch/user_27,0.22701101399798063,22
2099,share,user_57,21,/scratch/user_57,0.18999109899959876,22
2100,share,user_91,26,/scratch/user_91,0.18323061000046437,22
2101,share,user_41,6,/scratch/user_41,0.18861842499973136,22
2102,share,user_70,28,/scratch/user_70,0.19926968100116937,22
2103,share,user_51,46,/scratch/user_51,0.17191976699905354,22
2104,share,user_24,29,/scratch/user_24,0.19212460800190456,22
2105,share,user_82,36,/scratch/user_82,0.18561695300013525,22
2106,share,user_31,47,/scratch/user_31,0.16209534800145775,22
2107,share,user_75,18,/scratch/user_75,0.1560323209996568,22
2108,share,user_85,37,/scratch/user_85,0.18355373699887423,22
2109,share,user_2,27,/scratch/user_2,0.19555862299966975,22
2110,share,user_17,23,/scratch/user_17,0.15026804599983734,22
2111,share,user_84,8,/scratch/user_84,0.1707630960008828,22
2112,share,user_9,28,/scratch/user_9,0.18946505399799207,22
2113,share,user_71,24,/scratch/user_71,0.20980868699916755,22
2114,share,user_47,38,/scratch/user_47,0.19997743400017498,22
2115,share,user_26,4,/scratch/user_26,0.14519610600109445,22
2116,share,user_60,31,/scratch/user_60,0.16972992399678333,22
2117,share,user_87,11,/scratch/user_87,0.15799445499942522,22
2118,share,user_28,39,/scratch/user_28,0.18869850899864105,22
2119,share,user_68,3,/scratch/user_68,0.17559886700109928,22
2120,share,user_4,15,/scratch/user_4,0.1868697499994596,22
2121,share,user_63,28,/scratch/user_63,0.1677877490001265,22
2122,share,user_86,43,/scratch/user_86,0.16033538299961947,22
2123,share,user_54,5,/scratch/user_54,0.12809740500233602,22
2124,share,user_97,17,/scratch/user_97,0.19025368299844558,22
2125,share,user_6,7,/scratch/user_6,0.16457285899741692,22
2126,share,user_90,5,/scratch/user_90,0.19048785000268253,22
2127,share,user_99,18,/scratch/user_99,0.17005271800007904,22
2128,share,user_11,4,/scratch/user_11,0.1507785479989252,22
2129,share,user_5,32,/scratch/user_5,0.19769454899869743,22
2130,share,user_81,26,/scratch/user_81,0.19973618299991358,22
2131,share,user_44,39,/scratch/user_44,0.16279914299957454,22
2132,share,user_98,27,/scratch/user_98,0.17489352999837138,22
2133,share,user_12,28,/scratch/user_12,0.184037779999926,22
2134,share,user_33,27,/scratch/user_33,0.18271514899970498,22
2135,share,user_36,39,/scratch/user_36,0.17957405099878088,22
2136,share,user_39,47,/scratch/user_39,0.1599456719995942,22
2137,share,user_25,10,/scratch/user_25,0.15291343300123117,22
2138,share,user_10,28,/scratch/user_10,0.19453257599889184,22
2139,share,user_27,25,/scratch/user_27,0.16706607900050585,22
2140,share,user_50,19,/scratch/user_50,0.18569366200244986,22
2141,share,user_57,43,/scratch/user_57,0.17948201000035624,22
2142,share,user_41,28,/scratch/user_41,0.1885686749992601,22
2143,share,user_70,43,/scratch/user_70,0.17302877199836075,22
2144,share,user_1,35,/scratch/user_1,0.1857002869983262,22
2145,share,user_51,27,/scratch/user_51,0.1737929000009899,22
2146,share,user_24,26,/scratch/user_24,0.30160576299749664,22
2147,share,user_93,41,/scratch/user_93,0.17861904700112063,22
2148,share,user_31,47,/scratch/user_31,0.18724229399958858,22
2149,share,user_75,13,/scratch/user_75,0.19433270000081393,22
2150,share,user_85,42,/scratch/user_85,0.24636547500267625,22
2151,share,user_2,23,/scratch/user_2,0.22440483500031405,22
2152,share,user_17,11,/scratch/user_17,0.18422140500115347,22
2153,share,user_84,43,/scratch/user_84,0.2177340970010846,22
2154,share,user_96,29,/scratch/user_96,0.1938716149998072,22
2155,share,user_47,1,/scratch/user_47,0.21075973200277076,22
2156,share,user_26,35,/scratch/user_26,0.21185406999939005,22
2157,share,user_46,47,/scratch/user_46,0.20524570799898356,22
2158,share,user_87,5,/scratch/user_87,0.14128875599999446,22
2159,share,user_28,35,/scratch/user_28,0.19138872899929993,22
2160,share,user_68,44,/scratch/user_68,0.18672037500073202,22
2161,share,user_4,1,/scratch/user_4,0.15390568699876894,22
2162,share,user_63,9,/scratch/user_63,0.16593832400030806,22
2163,share,user_86,36,/scratch/user_86,0.17001875899950392,22
2164,share,user_54,31,/scratch/user_54,0.17097922199900495,22
2165,share,user_97,15,/scratch/user_97,0.15539606799939065,22
2166,share,user_6,8,/scratch/user_6,0.15789403799863067,22
2167,share,user_90,36,/scratch/user_90,0.20755484300025273,22
2168,share,user_99,27,/scratch/user_99,0.18675720899773296,22
2169,share,user_11,40,/scratch/user_11,0.1654443209990859,22
2170,share,user_5,7,/scratch/user_5,0.19236602499950095,22
2171,share,user_81,45,/scratch/user_81,0.18708441800117726,22
2172,share,user_33,25,/scratch/user_33,0.20397874400077853,22
2173,share,user_39,46,/scratch/user_39,0.1798925520015473,22
2174,share,user_10,25,/scratch/user_10,0.19304473599913763,22
2175,share,user_83,1,/scratch/user_83,0.15254872299919953,22
2176,share,user_80,11,/scratch/user_80,0.16408635699917795,22
2177,share,user_27,36,/scratch/user_27,0.22816155999680632,22
2178,share,user_50,46,/scratch/user_50,0.19706771300116088,22
2179,share,user_57,34,/scratch/user_57,0.2230962460016599,22
2180,share,user_91,13,/scratch/user_91,0.18099455699848477,22
2181,share,user_41,21,/scratch/user_41,0.22054352600025595,22
2182,share,user_70,10,/scratch/user_70,0.1538298119994579,22
2183,share,user_1,45,/scratch/user_1,0.17980934400111437,22
2184,share,user_51,15,/scratch/user_51,0.19744392200300354,22
2185,share,user_24,40,/scratch/user_24,0.22056594300011056,22
2186,share,user_82,24,/scratch/user_82,0.1886118419970444,22
2187,share,user_93,19,/scratch/user_93,0.2151608349995513,22
2188,share,user_31,9,/scratch/user_31,0.18132868399698054,22
2189,share,user_75,4,/scratch/user_75,0.12740411100094207,23
2190,share,user_85,8,/scratch/user_85,0.15844587399988086,23
2191,share,user_2,44,/scratch/user_2,0.18992643100136775,23
2192,share,user_17,14,/scratch/user_17,0.1581162479997147,23
2193,share,user_84,3,/scratch/user_84,0.1634549379996315,23
2194,share,user_96,18,/scratch/user_96,0.17282172900013393,23
2195,share,user_9,23,/scratch/user_9,0.2200393150014861,23
2196,share,user_71,38,/scratch/user_71,0.21600483899965184,23
2197,share,user_47,13,/scratch/user_47,0.20428003599954536,23
2198,share,user_26,31,/scratch/user_26,0.19182373100193217,23
2199,share,user_60,44,/scratch/user_60,0.1898000969995337,23
2200,share,user_46,20,/scratch/user_46,0.19529974699980812,23
2201,share,user_87,1,/scratch/user_87,0.14132413100014674,23
2202,share,user_28,40,/scratch/user_28,0.1905364339982043,23
2203,share,user_68,43,/scratch/user_68,0.08843056099794921,23
2204,share,user_4,11,/scratch/user_4,0.16372577199945226,23
2205,share,user_63,35,/scratch/user_63,0.20896414000162622,23
2206,share,user_86,23,/scratch/user_86,0.1992416810026043,23
2207,share,user_54,41,/scratch/user_54,0.10445059099947684,23
2208,share,user_97,48,/scratch/user_97,0.08698943000126746,23
2209,share,user_6,25,/scratch/user_6,0.07217457200022181,23
2210,share,user_90,15,/scratch/user_90,0.19190356399849406,23
2211,share,user_99,19,/scratch/user_99,0.1676714989989705,23
2212,share,user_11,5,/scratch/user_11,0.165040110998234,23
2213,share,user_5,28,/scratch/user_5,0.07793234700147877,23
2214,share,user_81,7,/scratch/user_81,0.1847527820027608,23
2215,share,user_44,13,/scratch/user_44,0.08052277600290836,23
2216,share,user_98,46,/scratch/user_98,0.09364641799766105,23
2217,share,user_12,8,/scratch/user_12,0.1689005449989054,23
2218,share,user_33,10,/scratch/user_33,0.1940106990005006,23
2219,share,user_36,41,/scratch/user_36,0.08463921099973959,23
2220,share,user_25,9,/scratch/user_25,0.21066623099977733,23
2221,share,user_10,44,/scratch/user_10,0.22932252299870015,23
2222,share,user_83,26,/scratch/user_83,0.18078876500294427,23
2223,share,user_80,7,/scratch/user_80,0.16334243700111983,23
2224,share,user_27,42,/scratch/user_27,0.07886976800000411,23
2225,share,user_50,31,/scratch/user_50,0.07599004800067632,23
2226,share,user_91,3,/scratch/user_91,0.15533294299893896,23
2227,share,user_79,12,/scratch/user_79,0.06649133799874107,23
2228,share,user_41,14,/scratch/user_41,0.19309715399867855,23
2229,share,user_70,17,/scratch/user_70,0.1731963980018918,23
2230,share,user_51,9,/scratch/user_51,0.07673930000237306,23
2231,share,user_24,4,/scratch/user_24,0.20444182799838018,23
2232,share,user_82,10,/scratch/user_82,0.06844559700039099,23
2233,share,user_93,16,/scratch/user_93,0.19909505499890656,23
2234,share,user_31,13,/scratch/user_31,0.16621994900197024,23
2235,share,user_75,43,/scratch/user_75,0.09540138399825082,23
2236,share,user_85,4,/scratch/user_85,0.15758220300267567,23
2237,share,user_17,32,/scratch/user_17,0.07445387400002801,23
2238,share,user_96,30,/scratch/user_96,0.07430599799772608,23
2239,share,user_9,41,/scratch/user_9,0.08854922799946507,23
2240,share,user_71,43,/scratch/user_71,0.0991356509985053,23
2241,share,user_47,3,/scratch/user_47,0.16473360899908585,23
2242,share,user_26,48,/scratch/user_26,0.08174399000199628,23
2243,share,user_60,44,/scratch/user_60,0.08170140600122977,23
2244,share,user_46,8,/scratch/user_46,0.17065188600099646,23
2245,share,user_87,19,/scratch/user_87,0.07501425100053893,23
2246,share,user_28,6,/scratch/user_28,0.12963662000038312,23
2247,share,user_68,24,/scratch/user_68,0.23368370900061564,23
2248,share,user_4,10,/scratch/user_4,0.08122732099946006,23
2249,share,user_63,38,/scratch/user_63,0.20571866699901875,24
2250,share,user_86,23,/scratch/user_86,0.06960235199949238,24
2251,share,user_54,14,/scratch/user_54,0.16874096099854796,25
2252,share,user_97,47,/scratch/user_97,0.07392928799890797,25
2253,share,user_6,44,/scratch/user_6,0.09137511600056314,25
2254,share,user_90,4,/scratch/user_90,0.15669890800199937,25
2255,share,user_99,24,/scratch/user_99,0.07310520100145368,25
2256,share,user_11,19,/scratch/user_11,0.18963355400046567,26
2257,share,user_5,25,/scratch/user_5,0.17690449700239697,26
2258,share,user_81,29,/scratch/user_81,0.18991076400197926,26
2259,share,user_44,24,/scratch/user_44,0.16998559100102284,27
2260,share,user_98,12,/scratch/user_98,0.15834908100077882,27
2261,share,user_12,6,/scratch/user_12,0.1478025760006858,27
2262,share,user_33,31,/scratch/user_33,0.06403066100028809,27
2263,share,user_36,3,/scratch/user_36,0.11272887700033607,28
2264,share,user_39,17,/scratch/user_39,0.05855342799986829,28
2265,share,user_25,13,/scratch/user_25,0.05764425699817366,28
2266,share,user_10,6,/scratch/user_10,0.1669851619990368,28
2267,share,user_83,1,/scratch/user_83,0.1569848239996645,28
2268,share,user_80,8,/scratch/user_80,0.2846070609994058,28
2269,share,user_27,15,/scratch/user_27,0.20096256300166715,29
2270,share,user_50,43,/scratch/user_50,0.08745518199793878,29
2271,share,user_57,2,/scratch/user_57,0.1491667910013348,29
2272,share,user_91,8,/scratch/user_91,0.15502310800002306,29
2273,share,user_79,38,/scratch/user_79,0.08148211300067487,29
2274,share,user_41,42,/scratch/user_41,0.07469191700147348,29
2275,share,user_1,21,/scratch/user_1,0.1881408810004359,30
2276,share,user_51,47,/scratch/user_51,0.11550359799730359,30
2277,share,user_24,19,/scratch/user_24,0.07267178300025989,30
2278,share,user_82,28,/scratch/user_82,0.06741900900306064,30
2279,share,user_93,35,/scratch/user_93,0.1805713880021358,31
2280,share,user_31,26,/scratch/user_31,0.06268936299966299,31
2281,share,user_75,35,/scratch/user_75,0.06555375000243657,31
2282,share,user_85,32,/scratch/user_85,0.06443903800027329,31
2283,share,user_2,21,/scratch/user_2,0.06205856900123763,31
2284,share,user_84,19,/scratch/user_84,0.060227310001209844,31
2285,share,user_96,17,/scratch/user_96,0.18887780099976226,32
2286,share,user_9,19,/scratch/user_9,0.1883443820006505,32
2287,share,user_71,33,/scratch/user_71,0.08082236100017326,32
2288,share,user_47,1,/scratch/user_47,0.16485281900168047,32
