,operation,from_user,to_users_count,resource,latency,num_contexts
2002,share,user_90,20,/scratch/user_90,0.058315567000022384,49
2003,share,user_35,1,/scratch/user_35,0.060100086000034025,49
2004,share,user_59,41,/scratch/user_59,0.06998309699997662,49
2005,share,user_64,13,/scratch/user_64,0.051644001999989086,49
2006,share,user_24,2,/scratch/user_24,0.12864813300001288,49
2007,share,user_100,7,/scratch/user_100,0.12292543499995645,50
2008,share,user_92,32,/scratch/user_92,0.06221041499998137,50
2009,share,user_6,38,/scratch/user_6,0.06403968499995472,50
2010,share,user_56,27,/scratch/user_56,0.07014222700001937,50
2011,share,user_67,37,/scratch/user_67,0.0649179239999853,50
2012,share,user_68,37,/scratch/user_68,0.06440423899999814,50
2013,share,user_89,4,/scratch/user_89,0.052354620000016894,50
2014,share,user_71,5,/scratch/user_71,0.1353591189999861,50
2015,share,user_18,30,/scratch/user_18,0.06739234100001568,50
2016,share,user_77,17,/scratch/user_77,0.05792222700000593,50
2017,share,user_7,24,/scratch/user_7,0.06150972299997193,50
2018,share,user_44,46,/scratch/user_44,0.060917037000024266,50
2019,share,user_5,12,/scratch/user_5,0.047657583999978215,50
2020,share,user_50,42,/scratch/user_50,0.061950065000019094,50
2021,share,user_32,39,/scratch/user_32,0.059843924000006155,50
2022,share,user_80,5,/scratch/user_80,0.054131605999998555,50
2023,share,user_13,31,/scratch/user_13,0.06608567399996446,50
2024,share,user_42,30,/scratch/user_42,0.07600488200000655,50
2025,share,user_47,30,/scratch/user_47,0.0760852180000029,50
2026,share,user_84,43,/scratch/user_84,0.07350858999996035,50
2027,share,user_83,46,/scratch/user_83,0.0771107109999889,50
2028,share,user_38,2,/scratch/user_38,0.05276043599997138,50
2029,share,user_74,12,/scratch/user_74,0.17415033899999344,50
2030,share,user_16,27,/scratch/user_16,0.06619672000005039,50
2031,share,user_69,45,/scratch/user_69,0.0686053010000478,50
2032,share,user_1,19,/scratch/user_1,0.06542356799997151,50
2033,share,user_36,30,/scratch/user_36,0.06219262700000172,50
2034,share,user_73,29,/scratch/user_73,0.06175891500004127,50
2035,share,user_82,23,/scratch/user_82,0.06292411399999764,50
2036,share,user_88,35,/scratch/user_88,0.06404544399998713,50
2037,share,user_28,28,/scratch/user_28,0.0588424800000098,50
2038,share,user_98,7,/scratch/user_98,0.1164753790000077,51
2039,share,user_33,15,/scratch/user_33,0.18601012900001024,51
2040,share,user_3,29,/scratch/user_3,0.06330583600004047,51
2041,share,user_12,30,/scratch/user_12,0.0633083779999879,51
2042,share,user_8,8,/scratch/user_8,0.1530655010000146,51
2043,share,user_39,26,/scratch/user_39,0.06392123100005165,51
2044,share,user_90,7,/scratch/user_90,0.14392213899998296,52
2045,share,user_35,37,/scratch/user_35,0.0618812539999567,52
2046,share,user_59,44,/scratch/user_59,0.06513456699997278,52
2047,share,user_24,32,/scratch/user_24,0.05894740799999454,52
2048,share,user_100,36,/scratch/user_100,0.07336570899997241,52
2049,share,user_21,9,/scratch/user_21,0.056642457999998896,52
2050,share,user_6,38,/scratch/user_6,0.06292470400001093,52
2051,share,user_56,16,/scratch/user_56,0.14019999700002472,52
2052,share,user_67,3,/scratch/user_67,0.15553170199996202,52
2053,share,user_68,17,/scratch/user_68,0.06324450599998954,52
2054,share,user_89,3,/scratch/user_89,0.051852220999990095,52
2055,share,user_71,37,/scratch/user_71,0.07188057799999115,52
2056,share,user_18,39,/scratch/user_18,0.06279712299999574,52
2057,share,user_77,43,/scratch/user_77,0.06265245099996264,52
2058,share,user_7,34,/scratch/user_7,0.0661360210000339,52
2059,share,user_44,7,/scratch/user_44,0.053094354999984716,52
2060,share,user_5,40,/scratch/user_5,0.07778205699997898,52
2061,share,user_50,13,/scratch/user_50,0.05478970100000424,52
2062,share,user_32,10,/scratch/user_32,0.053228693999983534,52
2063,share,user_80,42,/scratch/user_80,0.061071525999977894,52
2064,share,user_13,43,/scratch/user_13,0.06466263999999455,52
2065,share,user_10,38,/scratch/user_10,0.07134168700002874,52
2066,share,user_47,36,/scratch/user_47,0.06217343600002323,52
2067,share,user_84,39,/scratch/user_84,0.06287874999998166,52
2068,share,user_83,34,/scratch/user_83,0.06748802200002046,52
2069,share,user_38,27,/scratch/user_38,0.06426008599999022,52
2070,share,user_74,34,/scratch/user_74,0.07827661299995725,52
2071,share,user_16,41,/scratch/user_16,0.061812765000013314,52
2072,share,user_69,22,/scratch/user_69,0.06673037799998838,52
2073,share,user_70,19,/scratch/user_70,0.05978395200003206,52
2074,share,user_1,19,/scratch/user_1,0.06016967199997225,52
2075,share,user_36,11,/scratch/user_36,0.06337544000001571,52
2076,share,user_73,4,/scratch/user_73,0.14024167500002704,52
2077,share,user_82,31,/scratch/user_82,0.0759687919999692,52
2078,share,user_88,20,/scratch/user_88,0.06372019999997747,52
2079,share,user_28,40,/scratch/user_28,0.06848243199999615,52
2080,share,user_98,28,/scratch/user_98,0.08298821900001485,52
2081,share,user_33,31,/scratch/user_33,0.06615380899995671,52
2082,share,user_3,4,/scratch/user_3,0.17873065599997062,52
2083,share,user_11,22,/scratch/user_11,0.058117826999989575,52
2084,share,user_8,47,/scratch/user_8,0.08117582599999196,52
2085,share,user_39,23,/scratch/user_39,0.09185723699999926,52
2086,share,user_90,8,/scratch/user_90,0.143878084999983,52
2087,share,user_64,1,/scratch/user_64,0.13396023799998602,52
2088,share,user_24,46,/scratch/user_24,0.06908166699997764,52
2089,share,user_100,19,/scratch/user_100,0.058876942999972925,52
2090,share,user_21,25,/scratch/user_21,0.06114576200002375,52
2091,share,user_92,37,/scratch/user_92,0.06873861499997247,52
2092,share,user_6,28,/scratch/user_6,0.05882331599997315,52
2093,share,user_27,11,/scratch/user_27,0.05213911499998858,52
2094,share,user_56,23,/scratch/user_56,0.059410375000027216,52
2095,share,user_67,35,/scratch/user_67,0.06321990700001834,52
2096,share,user_68,43,/scratch/user_68,0.07124002400001928,52
2097,share,user_89,8,/scratch/user_89,0.05266692200001444,52
2098,share,user_71,43,/scratch/user_71,0.06449376699998766,52
2099,share,user_18,26,/scratch/user_18,0.058069345999967936,52
2100,share,user_77,43,/scratch/user_77,0.0620640479999679,52
2101,share,user_7,10,/scratch/user_7,0.048441603000014766,52
2102,share,user_5,35,/scratch/user_5,0.05603716100000611,52
2103,share,user_50,19,/scratch/user_50,0.05439252900004021,52
2104,share,user_32,42,/scratch/user_32,0.06777280099998961,52
2105,share,user_80,37,/scratch/user_80,0.06511842999998407,52
2106,share,user_13,44,/scratch/user_13,0.06748283400003174,52
2107,share,user_42,26,/scratch/user_42,0.0570919839999533,52
2108,share,user_47,2,/scratch/user_47,0.14661651299996947,52
2109,share,user_84,23,/scratch/user_84,0.0720207599999867,52
2110,share,user_62,2,/scratch/user_62,0.11339471499996989,53
2111,share,user_83,23,/scratch/user_83,0.06840615900000557,53
2112,share,user_53,31,/scratch/user_53,0.06118803200001821,53
2113,share,user_38,26,/scratch/user_38,0.06245098499999813,53
2114,share,user_74,42,/scratch/user_74,0.06773993100000553,53
2115,share,user_16,42,/scratch/user_16,0.06105761200001325,53
2116,share,user_69,19,/scratch/user_69,0.06495910000001004,53
2117,share,user_70,26,/scratch/user_70,0.06016237699998328,53
2118,share,user_1,30,/scratch/user_1,0.060020623000013984,53
2119,share,user_36,14,/scratch/user_36,0.16144865999996227,54
2120,share,user_73,18,/scratch/user_73,0.07621938599999112,54
2121,share,user_82,36,/scratch/user_82,0.07128165899996475,54
2122,share,user_88,39,/scratch/user_88,0.06347018099995694,54
2123,share,user_28,5,/scratch/user_28,0.1474415939999858,54
2124,share,user_98,10,/scratch/user_98,0.0756860409999831,54
2125,share,user_33,9,/scratch/user_33,0.17383805700001176,54
2126,share,user_3,34,/scratch/user_3,0.06240178599995261,54
2127,share,user_12,18,/scratch/user_12,0.057334223999987444,54
2128,share,user_8,9,/scratch/user_8,0.057879073000037806,54
2129,share,user_39,43,/scratch/user_39,0.07952906600002052,54
2130,share,user_90,1,/scratch/user_90,0.14375882000001639,54
2131,share,user_35,30,/scratch/user_35,0.0670576349999692,54
2132,share,user_59,27,/scratch/user_59,0.062052869000012834,54
2133,share,user_64,47,/scratch/user_64,0.07779647800003886,54
2134,share,user_24,6,/scratch/user_24,0.14460081400000036,54
2135,share,user_100,7,/scratch/user_100,0.051979168999992,54
2136,share,user_21,20,/scratch/user_21,0.05622483000001921,54
2137,share,user_92,31,/scratch/user_92,0.07004167700000608,54
2138,share,user_6,41,/scratch/user_6,0.0642652230000067,54
2139,share,user_27,2,/scratch/user_27,0.15711549799999602,54
2140,share,user_56,8,/scratch/user_56,0.16157127999997556,54
2141,share,user_67,48,/scratch/user_67,0.07657640499996887,54
2142,share,user_23,16,/scratch/user_23,0.0635412959999826,54
2143,share,user_68,21,/scratch/user_68,0.06101268399999071,54
2144,share,user_89,16,/scratch/user_89,0.05471634400004177,54
2145,share,user_18,9,/scratch/user_18,0.05219739900002196,54
2146,share,user_77,29,/scratch/user_77,0.06504417100001092,54
2147,share,user_7,32,/scratch/user_7,0.06139898699996138,54
2148,share,user_44,17,/scratch/user_44,0.0649019580000072,54
2149,share,user_5,30,/scratch/user_5,0.06581456700001809,54
2150,share,user_50,49,/scratch/user_50,0.07003453299995499,54
2151,share,user_32,46,/scratch/user_32,0.06865661199998385,54
2152,share,user_80,48,/scratch/user_80,0.07064362299996674,54
2153,share,user_13,8,/scratch/user_13,0.05817711899999267,54
2154,share,user_42,19,/scratch/user_42,0.06355743200003872,54
2155,share,user_10,45,/scratch/user_10,0.07451914600000009,54
2156,share,user_47,12,/scratch/user_47,0.06689081299998634,54
2157,share,user_84,32,/scratch/user_84,0.061158157999955165,54
2158,share,user_62,12,/scratch/user_62,0.05760597900001585,54
2159,share,user_83,39,/scratch/user_83,0.06615912699999171,54
2160,share,user_53,13,/scratch/user_53,0.1411847360000138,54
2161,share,user_38,20,/scratch/user_38,0.06315922400000318,54
2162,share,user_74,5,/scratch/user_74,0.04818665800002009,54
2163,share,user_16,9,/scratch/user_16,0.17136589699998694,54
2164,share,user_69,46,/scratch/user_69,0.07094609800003582,54
2165,share,user_70,26,/scratch/user_70,0.07581651899999997,54
2166,share,user_1,5,/scratch/user_1,0.08241306999997278,54
2167,share,user_36,44,/scratch/user_36,0.07326770100002022,54
2168,share,user_73,22,/scratch/user_73,0.059593796000001475,54
2169,share,user_82,47,/scratch/user_82,0.0688055769999778,54
2170,share,user_88,10,/scratch/user_88,0.16078808099996422,54
2171,share,user_98,16,/scratch/user_98,0.06480477899998505,54
2172,share,user_33,7,/scratch/user_33,0.17586130900002672,54
2173,share,user_3,9,/scratch/user_3,0.17259893200002807,54
2174,share,user_12,6,/scratch/user_12,0.05682086100000561,54
2175,share,user_11,32,/scratch/user_11,0.0763804979999918,54
2176,share,user_8,10,/scratch/user_8,0.16214119900001833,54
2177,share,user_39,35,/scratch/user_39,0.06855279299998074,54
2178,share,user_90,15,/scratch/user_90,0.1725424539999949,54
2179,share,user_64,10,/scratch/user_64,0.17692642100001876,54
2180,share,user_24,15,/scratch/user_24,0.1646846470000014,54
2181,share,user_100,9,/scratch/user_100,0.07545735500002593,54
2182,share,user_21,33,/scratch/user_21,0.0696645820000299,54
2183,share,user_92,20,/scratch/user_92,0.05841612599999735,54
2184,share,user_6,7,/scratch/user_6,0.06776507500001117,54
2185,share,user_27,30,/scratch/user_27,0.06619857599997658,54
2186,share,user_56,26,/scratch/user_56,0.08639472099997647,54
2187,share,user_67,21,/scratch/user_67,0.063093508999998,54
2188,share,user_23,13,/scratch/user_23,0.06485134500002232,54
2189,share,user_68,12,/scratch/user_68,0.07150813800001288,54
2190,share,user_41,1,/scratch/user_41,0.19212851499997896,55
2191,share,user_89,44,/scratch/user_89,0.07580495399997744,55
2192,share,user_71,1,/scratch/user_71,0.13941926799998328,55
2193,share,user_18,32,/scratch/user_18,0.06216444399996135,55
2194,share,user_77,11,/scratch/user_77,0.05974875300000804,55
2195,share,user_7,23,/scratch/user_7,0.05756546800000706,55
2196,share,user_44,11,/scratch/user_44,0.05882824999997638,55
2197,share,user_5,7,/scratch/user_5,0.17503058799997007,55
2198,share,user_50,48,/scratch/user_50,0.08249812799999745,55
2199,share,user_80,15,/scratch/user_80,0.07723291299998891,55
2200,share,user_13,4,/scratch/user_13,0.06975506200001291,55
2201,share,user_42,5,/scratch/user_42,0.06711462100003018,55
2202,share,user_10,5,/scratch/user_10,0.15877705899998773,55
2203,share,user_47,44,/scratch/user_47,0.06960772500002577,55
2204,share,user_84,20,/scratch/user_84,0.07021819800002049,55
2205,share,user_62,15,/scratch/user_62,0.06340184399999771,55
2206,share,user_83,44,/scratch/user_83,0.09212786699998787,55
2207,share,user_38,23,/scratch/user_38,0.05734947899998133,55
2208,share,user_74,30,/scratch/user_74,0.060777437000012924,55
2209,share,user_69,50,/scratch/user_69,0.06830312099998537,55
2210,share,user_70,31,/scratch/user_70,0.06941981400001396,55
2211,share,user_1,2,/scratch/user_1,0.15072079300000496,55
2212,share,user_36,27,/scratch/user_36,0.06952173299998776,55
2213,share,user_73,37,/scratch/user_73,0.07640089000000216,55
2214,share,user_82,5,/scratch/user_82,0.060385568000015155,55
2215,share,user_88,28,/scratch/user_88,0.06500526199999968,55
2216,share,user_28,26,/scratch/user_28,0.06624837499998648,55
2217,share,user_98,8,/scratch/user_98,0.06335830599999781,55
2218,share,user_33,19,/scratch/user_33,0.058642985000005865,55
2219,share,user_3,11,/scratch/user_3,0.05430550599999151,55
2220,share,user_12,5,/scratch/user_12,0.16117997700001752,55
2221,share,user_11,38,/scratch/user_11,0.09164785600000869,55
2222,share,user_8,14,/scratch/user_8,0.05621017599997913,55
2223,share,user_39,44,/scratch/user_39,0.06331888799996932,55
2224,share,user_35,1,/scratch/user_35,0.058045345000039106,55
2225,share,user_64,26,/scratch/user_64,0.0694880770000168,55
2226,share,user_24,16,/scratch/user_24,0.07332080499998028,55
2227,share,user_100,28,/scratch/user_100,0.06534011599995893,55
2228,share,user_21,17,/scratch/user_21,0.07598724199999651,55
2229,share,user_92,37,/scratch/user_92,0.06606834199999412,55
2230,share,user_56,3,/scratch/user_56,0.054821410999977616,55
2231,share,user_67,19,/scratch/user_67,0.06295506100002513,55
2232,share,user_23,26,/scratch/user_23,0.06850773299998991,55
2233,share,user_68,33,/scratch/user_68,0.06604004900003702,55
2234,share,user_41,48,/scratch/user_41,0.07394761000000472,55
2235,share,user_89,4,/scratch/user_89,0.05738722200004531,55
2236,share,user_71,12,/scratch/user_71,0.06359903399999212,55
2237,share,user_77,43,/scratch/user_77,0.07225027800001271,55
2238,share,user_7,3,/scratch/user_7,0.05141133199998649,55
2239,share,user_44,19,/scratch/user_44,0.07090405200000305,55
2240,share,user_5,20,/scratch/user_5,0.059093235999966964,55
2241,share,user_32,5,/scratch/user_32,0.1557140879999679,55
2242,share,user_80,37,/scratch/user_80,0.06869670700001507,55
2243,share,user_13,42,/scratch/user_13,0.06801189999998769,55
2244,share,user_42,28,/scratch/user_42,0.061906759999999394,55
2245,share,user_10,40,/scratch/user_10,0.07636284300002671,55
2246,share,user_47,10,/scratch/user_47,0.05672418199998219,55
2247,share,user_84,6,/scratch/user_84,0.05706781499998215,55
2248,share,user_62,18,/scratch/user_62,0.157787146999965,55
2249,share,user_83,12,/scratch/user_83,0.06041878299998871,55
2250,share,user_53,20,/scratch/user_53,0.061691144999997505,55
2251,share,user_38,46,/scratch/user_38,0.06992062299997315,55
2252,share,user_74,24,/scratch/user_74,0.07977301299996498,55
2253,share,user_16,8,/scratch/user_16,0.18063791999998102,55
2254,share,user_69,18,/scratch/user_69,0.06586232299997619,55
2255,share,user_70,51,/scratch/user_70,0.07700195099999974,55
2256,share,user_1,21,/scratch/user_1,0.06271662699998615,55
2257,share,user_36,34,/scratch/user_36,0.06234540999997762,55
2258,share,user_73,4,/scratch/user_73,0.05350691300003518,55
2259,share,user_82,44,/scratch/user_82,0.07252490299998726,55
2260,share,user_88,34,/scratch/user_88,0.061173107999991316,55
2261,share,user_28,42,/scratch/user_28,0.06422834299996794,55
2262,share,user_98,46,/scratch/user_98,0.0657499600000051,55
2263,share,user_33,6,/scratch/user_33,0.19903721200000746,55
2264,share,user_3,46,/scratch/user_3,0.0830966789999934,55
2265,share,user_12,19,/scratch/user_12,0.05954990599997245,55
2266,share,user_11,14,/scratch/user_11,0.06023050400000329,55
2267,share,user_8,2,/scratch/user_8,0.15779075500000772,55
2268,share,user_39,26,/scratch/user_39,0.0729859539999893,55
2269,share,user_90,23,/scratch/user_90,0.07103559099999757,55
2270,share,user_35,2,/scratch/user_35,0.0640728139999851,55
2271,share,user_59,15,/scratch/user_59,0.06906554800002596,55
2272,share,user_64,38,/scratch/user_64,0.0675704729999893,55
2273,share,user_24,42,/scratch/user_24,0.06994373399999176,55
2274,share,user_100,25,/scratch/user_100,0.06850195200001963,55
2275,share,user_21,39,/scratch/user_21,0.06529167400003644,55
2276,share,user_92,32,/scratch/user_92,0.06491866599998275,55
2277,share,user_6,8,/scratch/user_6,0.062318859000015436,55
2278,share,user_27,20,/scratch/user_27,0.0612150429999474,55
2279,share,user_56,46,/scratch/user_56,0.15220990300002768,55
2280,share,user_67,48,/scratch/user_67,0.0837401460000251,55
2281,share,user_23,13,/scratch/user_23,0.061558443000024,55
2282,share,user_68,49,/scratch/user_68,0.10207955999999285,55
2283,share,user_41,11,/scratch/user_41,0.1702707700000019,55
